arrival_time,packet_size
1675779582654,-60
1675779582659,52
1675779582661,-40
1675779582663,-557
1675779582671,40
1675779582671,1480
1675779582671,1480
1675779582671,1256
1675779582672,1480
1675779582672,1103
1675779582672,-40
1675779582672,-40
1675779582672,-40
1675779582673,-40
1675779582673,-40
1675779582685,-133
1675779582690,40
1675779582690,298
1675779582694,-93
1675779582699,40
1675779582699,102
1675779582699,82
1675779582700,-336
1675779582701,-40
1675779582704,78
1675779582706,379
1675779582706,1480
1675779582706,110
1675779582706,-78
1675779582707,-40
1675779582753,40
1675779582753,-40
1675779582758,110
1675779582760,-52
1675779588399,-71
