arrival_time,packet_size
1675782351984,-60
1675782351990,52
1675782351992,-40
1675782351994,-557
1675782352000,40
1675782352000,196
1675782352003,-40
1675782352003,-91
1675782352046,40
1675782352048,-1441
1675782352055,40
1675782352068,457
1675782352113,-40
1675782352229,-1480
1675782352230,-112
1675782352237,40
1675782352261,1423
1675782352263,-40
1675782352308,-1445
1675782352354,40
1675782352429,1480
1675782352429,68
1675782352429,1480
1675782352429,1480
1675782352429,923
1675782352430,-40
1675782352430,-40
1675782352430,-40
1675782352431,-40
1675782352431,-40
1675782353431,-1480
1675782353431,-137
1675782353437,40
1675782353438,40
1675782353482,1480
1675782353482,1480
1675782353482,1285
1675782353482,260
1675782353482,833
1675782353484,-40
1675782353484,-40
1675782353484,-40
1675782353484,-40
1675782353484,-40
1675782356496,-1420
1675782356505,40
1675782356512,1393
1675782356516,-40
1675782356736,-1438
1675782356749,1480
1675782356749,68
1675782356749,751
1675782356753,-40
1675782356753,-40
1675782356753,-40
1675782360008,-1420
