arrival_time,packet_size
1675775113463,-60
1675775113469,52
1675775113471,-40
1675775113480,-706
1675775113485,40
1675775113485,214
1675775113486,144
1675775113486,-40
1675775113487,472
1675775113487,856
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113487,1480
1675775113488,1480
1675775113488,1480
1675775113488,1480
1675775113488,1480
1675775113488,72
1675775113488,1480
1675775113488,1480
1675775113488,-40
1675775113490,-40
1675775113490,-40
1675775113490,-40
1675775113490,-40
1675775113490,-40
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-52
1675775113493,-40
1675775113493,-40
1675775113493,-40
1675775113493,-40
1675775113493,-40
1675775113493,-40
1675775113493,-40
1675775113493,1480
1675775113493,1480
1675775113493,1480
1675775113493,1480
1675775113495,-80
1675775113497,-40
1675775113497,1480
1675775113497,1480
1675775113497,1480
1675775113497,1480
1675775113497,1480
1675775113497,1480
1675775113497,1480
1675775113497,1480
1675775113497,1480
1675775113497,1480
1675775113498,-40
1675775113501,-40
1675775113501,1480
1675775113502,1480
1675775113502,1480
1675775113502,1480
1675775113502,1480
1675775113502,1480
1675775113502,1480
1675775113502,1480
1675775113502,1480
1675775113503,1480
1675775113503,1480
1675775113503,1480
1675775113503,1480
1675775113503,1480
1675775113503,376
1675775113503,-40
1675775113504,-40
1675775113504,-40
1675775113504,-40
1675775113506,-40
1675775113506,-52
1675775113506,-52
1675775113506,-52
1675775113506,-52
1675775113506,-52
1675775113506,-52
1675775113506,-52
1675775113506,-52
1675775113506,-40
1675775113506,-40
1675775113506,-40
1675775113506,-40
1675775113506,-40
1675775113544,40
1675775114430,-496
1675775114436,40
1675775114438,344
1675775114438,840
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114438,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,72
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,1480
1675775114439,632
1675775114443,-40
1675775114443,-40
1675775114443,-40
1675775114443,-40
1675775114443,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114444,-40
1675775114445,-40
1675775114445,-40
1675775114445,-40
1675775114445,-40
1675775114445,-40
1675775114445,-40
1675775114445,-40
1675775114445,-40
1675775114446,-40
1675775114446,-40
1675775114446,-40
1675775116461,-496
1675775116468,344
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116468,768
1675775116468,1480
1675775116468,1480
1675775116468,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1480
1675775116469,1120
1675775116469,432
1675775116470,1480
1675775116470,1480
1675775116470,1480
1675775116470,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1120
1675775116471,432
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1480
1675775116471,1120
1675775116471,64
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116476,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116477,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116478,-40
1675775116479,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116480,-40
1675775116972,-496
1675775117003,344
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117003,1480
1675775117004,1480
1675775117004,1480
1675775117004,1480
1675775117004,1480
1675775117004,360
1675775117004,64
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117005,-40
1675775117006,-40
1675775117006,-40
1675775117006,-40
1675775117006,-40
1675775117006,-40
1675775117006,-40
1675775117006,-40
1675775117006,-40
1675775117006,-40
1675775117006,-40
1675775117006,-40
1675775117337,-480
1675775117345,328
1675775117345,1480
1675775117345,872
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117345,1480
1675775117346,1480
1675775117346,1480
1675775117346,1480
1675775117346,1480
1675775117346,1480
1675775117346,1480
1675775117346,1480
1675775117346,1480
1675775117346,384
1675775117346,64
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117347,-40
1675775117348,-40
1675775117348,-40
1675775117348,-40
1675775117348,-40
1675775117348,-40
1675775117348,-40
1675775117348,-40
1675775117348,-40
1675775117348,-40
1675775117348,-40
1675775117350,-40
1675775118937,-496
