arrival_time,packet_size
1675780666906,-60
1675780666951,60
1675780666967,-40
1675780666971,-557
1675780667015,40
1675780667019,1480
1675780667019,1480
1675780667019,1480
1675780667019,928
1675780667022,928
1675780667024,-40
1675780667024,-40
1675780667024,-40
1675780667024,-40
1675780667028,-133
1675780667028,-1480
1675780667028,-603
1675780667038,-52
1675780667072,40
1675780667072,210
1675780667072,40
1675780667074,1248
1675780667074,1480
1675780667074,987
1675780667074,1480
1675780667074,1480
1675780667074,1480
1675780667074,1480
1675780667074,1480
1675780667074,1297
1675780667083,-40
1675780667083,-40
1675780667083,-40
1675780667083,-40
1675780667083,-40
1675780667083,-40
1675780667083,-40
1675780667083,-40
1675780667083,-40
1675780667083,-40
1675780667108,1297
1675780667113,-52
1675780667338,-1480
1675780667338,-1480
1675780667338,-1031
1675780667373,40
1675780667373,40
1675780667374,40
1675780667383,368
1675780667384,-40
1675780671123,-1480
1675780671123,-1480
1675780671125,-965
1675780671158,40
1675780671158,40
1675780671159,40
1675780671170,368
1675780671174,-40
1675780672103,-1127
