arrival_time,packet_size
1675782372549,-60
1675782372555,52
1675782372561,-40
1675782372561,-290
1675782372570,40
1675782372571,665
1675782372571,1440
1675782372571,100
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,520
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372571,1440
1675782372572,1440
1675782372572,1440
1675782372572,1440
1675782372572,1440
1675782372572,820
1675782372572,1440
1675782372572,1440
1675782372572,1440
1675782372572,1440
1675782372574,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372575,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372576,-40
1675782372579,1440
1675782372579,1440
1675782372580,-40
1675782372580,-40
1675782372581,1440
1675782372581,1440
1675782372581,1440
1675782372581,1440
1675782372581,1440
1675782372581,1440
1675782372581,1440
1675782372581,1440
1675782372581,1440
1675782372581,1440
1675782372581,800
1675782372582,-40
1675782372582,-40
1675782372582,-40
1675782372582,-40
1675782372582,-40
1675782372583,-40
1675782372583,-40
1675782372583,-40
1675782372583,-40
1675782372583,-40
1675782372583,-40
1675782377822,-40
