arrival_time,packet_size
1673702346639,-132
1673702346639,-836
1673702346675,52
1673702346675,52
1673702346675,121
1673702346680,1095
1673702346681,-91
1673702346685,-132
1673702346685,-915
1673702346721,52
1673702346721,104
1673702346723,-91
1673702346724,1132
1673702346771,-52
1673702346806,52
1673702349470,-134
1673702349471,-494
1673702349472,-257
1673702349507,52
1673702349508,-134
1673702349508,-512
1673702349509,52
1673702349509,52
1673702349509,104
1673702349509,114
1673702349509,114
1673702349514,-52
1673702349515,-52
1673702349515,-52
1673702349516,-91
1673702349546,52
1673702349546,114
1673702349598,52
1673702349599,-52
1673702364655,52
