arrival_time,packet_size
1677636036265,-60
1677636036268,60
1677636036270,-40
1677636036277,-224
1677636036492,-224
1677636036499,40
1677636036501,1492
1677636036501,1492
1677636036501,1232
1677636036501,213
1677636036503,-40
1677636036503,-40
1677636036503,-40
1677636036503,-40
1677636036508,213
1677636036509,-52
1677636036517,-133
1677636036744,-133
1677636036750,314
1677636036761,-994
1677636036768,287
1677636036817,-40
1677636038910,-1013
1677636038917,287
1677636038919,-40
1677636040757,-71
1677636040757,-40
1677636040764,40
1677636040766,-40
