arrival_time,packet_size
1675775550134,40
1675775550141,399
1675775550141,1464
1675775550141,1464
1675775550141,1464
1675775550141,1464
1675775550141,1464
1675775550141,1464
1675775550141,1464
1675775550141,1464
1675775550141,1464
1675775550142,1464
1675775550142,1464
1675775550142,1464
1675775550142,1464
1675775550142,1464
1675775550142,121
1675775550145,-40
1675775550145,-40
1675775550145,-40
1675775550145,-40
1675775550145,-40
1675775550145,-40
1675775550145,-40
1675775550146,-40
1675775550146,-40
1675775550146,-40
1675775550146,-40
1675775550146,-40
1675775550146,-40
1675775550146,-40
1675775550146,-40
1675775550146,-40
1675775550148,41
1675775550149,-52
1675775550150,-155
1675775550155,40
1675775550166,304
1675775550166,1464
1675775550166,1464
1675775550166,1464
1675775550166,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,1464
1675775550167,771
1675775550171,-40
1675775550171,-40
1675775550171,-40
1675775550171,-40
1675775550171,-40
1675775550171,-40
1675775550171,-40
1675775550171,-40
1675775550172,41
1675775550172,-40
1675775550174,-52
1675775552269,-153
1675775552274,40
1675775552276,306
1675775552276,1464
1675775552276,1464
1675775552276,1464
1675775552276,1464
1675775552276,1464
1675775552276,1141
1675775552276,1464
1675775552276,1464
1675775552276,1464
1675775552276,1431
1675775552278,-40
1675775552278,-40
1675775552278,-40
1675775552279,-40
1675775552279,-40
1675775552279,-40
1675775552279,-40
1675775552279,-40
1675775552279,-40
1675775552280,-40
1675775552280,-40
1675775552348,-155
1675775552353,40
1675775552390,299
1675775552392,-40
1675775552396,41
1675775552398,-52
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,356
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,1464
1675775552409,356
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-40
1675775552413,-154
1675775552414,-40
1675775552415,-40
1675775552415,-40
1675775552415,-40
1675775552416,41
1675775552417,-52
1675775552419,40
1675775552423,309
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,1464
1675775552423,887
1675775552425,-40
1675775552425,-40
1675775552425,-40
1675775552425,-40
1675775552425,-40
1675775552425,-40
1675775552425,-40
1675775552425,-40
1675775552425,-40
1675775552426,-40
1675775552426,-40
1675775552426,-40
1675775552426,-40
1675775552426,-40
1675775552426,-40
1675775552426,-40
1675775552430,1464
1675775552430,1464
1675775552430,1464
1675775552430,1464
1675775552430,1464
1675775552430,1464
1675775552430,1262
1675775552432,-40
1675775552432,-40
1675775552433,-40
1675775552433,-40
1675775552451,-155
1675775552455,40
1675775552458,301
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,1464
1675775552458,796
1675775552460,-40
1675775552460,-40
1675775552460,-40
1675775552460,-40
1675775552460,-40
1675775552460,-40
1675775552460,-40
1675775552460,-40
1675775552464,41
1675775552465,-52
1675775556761,-154
