arrival_time,packet_size
1675775455265,40
1675775455266,301
1675775455266,1464
1675775455266,1464
1675775455266,-155
1675775455266,1464
1675775455266,1464
1675775455266,1464
1675775455266,1464
1675775455266,1464
1675775455266,1464
1675775455266,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455267,1464
1675775455268,1464
1675775455268,1464
1675775455268,308
1675775455270,-40
1675775455270,-40
1675775455270,-40
1675775455270,-40
1675775455270,-40
1675775455271,-40
1675775455271,-40
1675775455271,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,-40
1675775455272,40
1675775455275,325
1675775455275,1464
1675775455275,1464
1675775455275,1464
1675775455275,1464
1675775455275,1464
1675775455275,1464
1675775455275,1464
1675775455275,1464
1675775455275,1464
1675775455276,-40
1675775455277,1464
1675775455277,1464
1675775455277,1464
1675775455277,1464
1675775455277,1464
1675775455277,1464
1675775455277,1464
1675775455277,777
1675775455278,-40
1675775455279,-40
1675775455279,-40
1675775455279,-40
1675775455279,-40
1675775455280,-40
1675775455280,-40
1675775455280,-40
1675775455280,-40
1675775455304,-154
1675775455308,40
1675775455309,-153
1675775455310,307
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,1464
1675775455310,229
1675775455312,-40
1675775455312,-40
1675775455312,-40
1675775455312,-40
1675775455312,-40
1675775455312,-40
1675775455312,-40
1675775455312,-40
1675775455313,40
1675775455313,-40
1675775455313,-40
1675775455316,458
1675775455316,1464
1675775455316,1464
1675775455316,1464
1675775455316,1464
1675775455316,1464
1675775455316,1464
1675775455316,1464
1675775455316,1464
1675775455316,1464
1675775455316,1464
1675775455317,1464
1675775455317,1464
1675775455317,1464
1675775455317,1464
1675775455317,1464
1675775455317,1296
1675775455317,-40
1675775455318,-40
1675775455318,-40
1675775455318,-40
1675775455318,-40
1675775455319,-40
1675775455320,-40
1675775455320,-40
1675775455330,41
1675775455331,-52
1675775457955,-155
1675775457960,40
1675775457963,-155
1675775457967,40
1675775457971,305
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457972,1464
1675775457975,-40
1675775457975,-40
1675775457975,-40
1675775457975,-40
1675775457975,-40
1675775457975,-40
1675775457975,-40
1675775457975,-40
1675775457975,-40
1675775457975,-40
1675775457975,-40
1675775457976,-40
1675775457976,-40
1675775457976,-40
1675775457976,-40
1675775457976,-40
1675775457976,-40
1675775457976,-40
1675775457976,-40
1675775457977,-40
1675775457978,-40
1675775457978,-40
1675775457978,-40
1675775457979,41
1675775457980,1464
1675775457980,1464
1675775457980,1464
1675775457980,1464
1675775457980,1464
1675775457980,-52
1675775457981,1464
1675775457981,1464
1675775457981,1464
1675775457981,1464
1675775457981,1464
1675775457981,1464
1675775457981,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457982,1464
1675775457983,-40
1675775457983,-40
1675775457983,-40
1675775457983,-40
1675775457983,-40
1675775457984,1464
1675775457984,1464
1675775457984,1464
1675775457984,1464
1675775457984,1464
1675775457984,1464
1675775457984,-40
1675775457984,-40
1675775457985,-40
1675775457985,-40
1675775457985,-40
1675775457985,-40
1675775457985,-40
1675775457985,-40
1675775457985,-40
1675775457985,-40
1675775457986,1464
1675775457988,-40
1675775457988,-40
1675775457988,-40
1675775457988,-40
1675775457988,-40
1675775457988,-40
1675775457988,-40
1675775457988,-40
1675775457989,1464
1675775457989,1464
1675775457989,1464
