arrival_time,packet_size
1675775711076,40
1675775711076,86
1675775711077,-40
1675775714873,-152
1675775714877,40
1675775714879,383
1675775714879,1464
1675775714879,1464
1675775714879,1197
1675775714879,-153
1675775714881,-40
1675775714881,-40
1675775714881,-40
1675775714881,-40
1675775714884,40
1675775714885,402
1675775714885,1464
1675775714885,1017
1675775714886,-40
1675775714887,-40
1675775714887,-40
1675775714887,-152
1675775714892,40
1675775714894,-378
1675775714897,305
1675775714897,1464
1675775714897,1464
1675775714897,667
1675775714898,-40
1675775714898,-40
1675775714898,40
1675775714901,298
1675775714901,1464
1675775714901,1464
1675775714901,723
1675775714902,-40
1675775714902,-40
1675775714902,297
1675775714903,1464
1675775714903,871
1675775714904,-40
1675775714918,41
1675775714920,-52
1675775714948,-154
1675775714952,40
1675775714954,301
1675775714954,1464
1675775714954,1464
1675775714954,1068
1675775714955,-40
1675775714955,308
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714956,1464
1675775714959,-40
1675775714959,-40
1675775714959,-40
1675775714959,-40
1675775714959,-40
1675775714959,-40
1675775714959,-40
1675775714959,-40
1675775714960,-40
1675775714960,-40
1675775714960,-40
1675775714960,-40
1675775714961,-40
1675775714961,-40
1675775714961,-40
1675775714961,-40
1675775714961,-40
1675775714961,-40
1675775714961,-40
1675775714961,-40
1675775714961,-40
1675775714961,-40
1675775714961,1464
1675775714963,-40
1675775714963,1464
1675775714963,1464
1675775714963,1464
1675775714963,1464
1675775714963,1464
1675775714964,1464
1675775714964,1464
1675775714964,1464
1675775714965,1464
1675775714965,1464
1675775714965,1464
1675775714965,353
1675775714966,-40
1675775714967,-40
1675775714967,-40
1675775714967,-40
1675775714967,-40
1675775714967,-40
1675775714991,-155
1675775714997,40
1675775714999,300
1675775714999,1464
1675775714999,1464
1675775714999,1464
1675775714999,1464
1675775714999,1464
1675775714999,1464
1675775714999,1464
1675775714999,1464
1675775714999,1464
1675775714999,1464
1675775715000,1464
1675775715000,1464
1675775715000,417
1675775715002,-40
1675775715002,-40
1675775715002,-40
1675775715002,-40
1675775715002,-40
1675775715002,-40
1675775715002,-40
1675775715008,-154
1675775715012,40
1675775715014,304
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1141
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1464
1675775715014,1136
1675775715016,-40
1675775715016,-40
1675775715016,-40
1675775715016,-40
1675775715017,-40
1675775715017,-40
1675775715017,-40
1675775715017,-40
1675775715017,-40
1675775715029,-154
1675775715030,41
1675775715031,-52
1675775715034,40
1675775715040,301
1675775715040,1464
1675775715040,1464
1675775715040,1464
1675775715040,1464
1675775715040,1464
1675775715040,1141
1675775715040,1464
1675775715040,277
1675775715041,-40
1675775715041,-40
1675775715041,-40
1675775715042,-40
1675775715042,-40
1675775715042,-40
1675775715042,-40
1675775715042,-40
1675775715042,-40
1675775719290,-155
