arrival_time,packet_size
1675775466850,40
1675775466851,-155
1675775466852,327
1675775466852,1464
1675775466852,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1141
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,1464
1675775466853,726
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466855,-40
1675775466856,-40
1675775466856,-40
1675775466856,-40
1675775466856,40
1675775466857,-40
1675775466857,-40
1675775466857,-40
1675775466857,-40
1675775466857,-40
1675775466858,-154
1675775466859,41
1675775466860,-52
1675775466863,40
1675775466866,-385
1675775466868,300
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,1464
1675775466869,69
1675775466871,40
1675775466871,-40
1675775466871,-40
1675775466872,-40
1675775466872,-40
1675775466872,-40
1675775466872,-40
1675775466872,-40
1675775466872,-40
1675775466872,-40
1675775466872,-40
1675775466872,-40
1675775466872,-40
1675775466872,-40
1675775466874,302
1675775466874,1464
1675775466874,1464
1675775466874,1464
1675775466874,1464
1675775466874,1464
1675775466874,1464
1675775466875,-154
1675775466876,-40
1675775466877,-40
1675775466877,-40
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1464
1675775466878,1334
1675775466880,-40
1675775466880,-40
1675775466880,-40
1675775466880,-40
1675775466880,-40
1675775466880,-40
1675775466880,-40
1675775466880,40
1675775466881,-40
1675775466881,-40
1675775466881,-40
1675775466881,-40
1675775466881,-40
1675775466881,-40
1675775466884,302
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,1464
1675775466885,243
1675775466885,460
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,1464
1675775466887,-40
1675775466887,-40
1675775466887,-40
1675775466887,-40
1675775466888,-40
1675775466888,-40
1675775466888,-40
1675775466888,-40
1675775466888,-40
1675775466888,-40
1675775466888,-40
1675775466890,-40
1675775466890,-40
1675775466890,-40
1675775466890,-40
1675775466890,-40
1675775466891,-40
1675775466893,1464
1675775466893,1464
1675775466893,1464
1675775466893,1464
1675775466893,1464
1675775466893,1464
1675775466893,1464
1675775466893,1464
1675775466893,1464
1675775466893,1149
1675775466895,-40
1675775466896,-40
1675775466896,-40
1675775466896,-40
1675775466896,-40
1675775466927,301
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,1464
1675775466927,329
1675775466929,-40
1675775466929,-40
1675775466929,-40
1675775466929,-40
1675775466930,-40
1675775466930,-40
1675775466930,-40
1675775466930,-40
1675775466930,-40
1675775466930,-40
1675775466930,-40
1675775466930,-40
1675775466930,-40
1675775467067,-155
1675775467071,40
1675775467074,-154
1675775467074,307
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1464
1675775467074,1396
1675775467076,-40
1675775467076,-40
1675775467076,-40
1675775467076,-40
1675775467076,-40
1675775467076,-40
1675775467077,-40
1675775467077,-40
1675775467079,40
1675775467082,301
1675775467082,1464
1675775467082,1464
1675775467082,1464
1675775467082,1464
1675775467082,1464
1675775467082,1464
1675775467082,1464
1675775467082,1464
1675775467082,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,1464
1675775467083,827
1675775467085,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775467086,-40
1675775471072,-86
1675775471077,40
1675775471077,86
1675775471121,-40
1675775482286,-153
