arrival_time,packet_size
1675775644852,40
1675775644853,301
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644854,1464
1675775644855,1464
1675775644855,1464
1675775644855,1464
1675775644855,561
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644857,-40
1675775644858,-40
1675775644861,41
1675775644864,-52
1675775644906,-148
1675775644911,40
1675775644912,-373
1675775644913,300
1675775644913,1464
1675775644913,1464
1675775644913,1292
1675775644915,-40
1675775644915,-40
1675775644915,-40
1675775644915,-40
1675775644917,40
1675775644918,-263
1675775644922,323
1675775644922,1464
1675775644922,1464
1675775644922,1065
1675775644922,381
1675775644922,1356
1675775644923,40
1675775644924,377
1675775644924,1250
1675775644924,300
1675775644924,1464
1675775644924,1464
1675775644924,1464
1675775644924,82
1675775644924,-40
1675775644925,-40
1675775644925,-40
1675775644925,299
1675775644925,1464
1675775644925,1464
1675775644925,1464
1675775644925,1350
1675775644927,-40
1675775644927,-147
1675775644927,-40
1675775644927,-40
1675775644927,-40
1675775644927,-40
1675775644931,40
1675775644937,302
1675775644937,1464
1675775644937,775
1675775644938,-40
1675775644938,-40
1675775646294,-151
1675775646298,40
1675775646306,303
1675775646306,1464
1675775646306,1464
1675775646306,1464
1675775646306,1464
1675775646306,1464
1675775646306,1464
1675775646306,1464
1675775646306,1464
1675775646306,1464
1675775646306,506
1675775646307,-40
1675775646308,-40
1675775646308,-40
1675775646308,-40
1675775646308,-40
1675775646321,41
1675775646322,-52
1675775646770,-151
1675775646774,40
1675775646775,-153
1675775646776,303
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1464
1675775646776,1265
1675775646778,-40
1675775646778,-40
1675775646778,-40
1675775646779,-40
1675775646779,-40
1675775646779,-40
1675775646779,-40
1675775646779,-40
1675775646779,-40
1675775646779,-40
1675775646779,-40
