arrival_time,packet_size
1675775719297,40
1675775719299,308
1675775719299,1464
1675775719299,1464
1675775719299,1464
1675775719299,1464
1675775719299,1464
1675775719299,1141
1675775719299,1464
1675775719299,1464
1675775719299,1464
1675775719299,1464
1675775719299,1464
1675775719299,994
1675775719303,-40
1675775719304,-40
1675775719304,-40
1675775719304,-40
1675775719304,-40
1675775719304,-40
1675775719304,-40
1675775719305,-40
1675775719305,-40
1675775719305,-40
1675775719305,-40
1675775719305,-40
1675775719305,-40
1675775719306,41
1675775719308,-52
1675775719336,-154
1675775719341,40
1675775719343,302
1675775719343,1464
1675775719343,1464
1675775719343,1464
1675775719343,1464
1675775719343,1464
1675775719343,1464
1675775719343,1464
1675775719343,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1464
1675775719344,1165
1675775719346,-40
1675775719346,-40
1675775719346,-40
1675775719346,-40
1675775719346,-40
1675775719347,-40
1675775719347,-40
1675775719347,-40
1675775719347,-40
1675775719347,-40
1675775719348,-40
1675775719348,-40
1675775719348,-40
1675775719350,41
1675775719353,-52
1675775719358,-154
1675775719362,40
1675775719365,359
1675775719365,1464
1675775719365,1464
1675775719365,1464
1675775719365,1464
1675775719365,1464
1675775719366,1464
1675775719366,1464
1675775719366,1464
1675775719366,1464
1675775719366,1378
1675775719371,-40
1675775719371,-40
1675775719371,-40
1675775719371,-40
1675775719371,-40
1675775719386,41
1675775719388,-52
1675775719405,-153
1675775719410,40
1675775719413,399
1675775719413,1464
1675775719413,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,1464
1675775719414,774
1675775719416,-40
1675775719416,-40
1675775719417,-40
1675775719418,-40
1675775719418,-40
1675775719418,-40
1675775719418,-40
1675775719418,-40
1675775719418,-40
1675775719418,-40
1675775719430,-154
1675775719435,40
1675775719452,351
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,1464
1675775719453,480
1675775719455,-40
1675775719455,-40
1675775719455,-40
1675775719455,-40
1675775719455,-40
1675775719455,-40
1675775719455,-40
1675775719458,41
1675775719460,-52
1675775719468,1464
1675775719468,611
1675775719471,-40
1675775719471,-40
1675775719474,41
1675775719476,-52
1675775723586,-153
1675775723591,40
1675775723594,303
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,1464
1675775723594,190
1675775723597,-40
1675775723597,-40
1675775723597,-40
1675775723600,-40
1675775723600,-40
1675775723600,-40
1675775723600,-40
1675775723600,-40
1675775723600,-40
1675775723600,-40
1675775723600,-40
1675775723600,-40
1675775723600,-40
1675775723600,-40
1675775724927,-154
