arrival_time,packet_size
1678287838107,-60
1678287838146,60
1678287838147,-40
1678287838149,-558
1678287838190,40
1678287838195,196
1678287838198,-40
1678287838199,-91
1678287838199,-1492
1678287838199,-1492
1678287838199,-1492
1678287838199,-1492
1678287838199,-1492
1678287838199,-1492
1678287838240,40
1678287838241,40
1678287838241,-469
1678287838241,40
1678287838264,40
1678287838286,1492
1678287838287,895
1678287838288,-40
1678287838310,895
1678287838311,-52
1678287840894,-643
1678287840907,178
1678287840908,-40
1678287842829,-71
1678287842829,-40
1678287842835,40
1678287842835,40
1678287842836,-40
