arrival_time,packet_size
1675780620647,557
1675780620649,-40
1675780620670,1480
1675780620670,1480
1675780620670,1480
1675780620670,1480
1675780620670,1480
1675780620670,1480
1675780620670,1480
1675780620670,1480
1675780620670,1480
1675780620670,1480
1675780620671,-40
1675780620671,-40
1675780620671,-40
1675780620671,-40
1675780620672,-40
1675780620672,-40
1675780620672,-40
1675780620672,-40
1675780620672,-40
1675780620672,-40
1675780620676,1480
1675780620676,1480
1675780620677,1480
1675780620677,1480
1675780620677,1480
1675780620677,1480
1675780620677,1480
1675780620677,1480
1675780620677,1480
1675780620677,1130
1675780620677,-40
1675780620678,-40
1675780620679,-40
1675780620679,-40
1675780620679,-40
1675780620679,-40
1675780620680,-40
1675780621726,-278
1675780621773,40
1675780622032,627
1675780622032,1167
1675780622034,-40
1675780622034,-40
1675780622054,1480
1675780622054,1480
1675780622054,1480
1675780622054,1480
1675780622054,1480
1675780622054,1480
1675780622054,1480
1675780622054,1480
1675780622054,1480
1675780622054,148
1675780622056,-40
1675780622056,-40
1675780622057,-40
1675780622057,-40
1675780622057,-40
1675780622057,-40
1675780622058,-40
1675780622058,-40
1675780622058,-40
1675780622058,-40
1675780622061,1480
1675780622061,1480
1675780622061,64
1675780622063,-40
1675780622064,-40
1675780622064,-40
1675780622069,1480
1675780622069,60
1675780622069,1480
1675780622069,1480
1675780622069,64
1675780622071,-40
1675780622071,-40
1675780622072,-40
1675780622085,1480
1675780622085,60
1675780622086,-40
1675780622092,1480
1675780622092,1480
1675780622092,1480
1675780622092,1480
1675780622093,1480
1675780622093,1480
1675780622093,1480
1675780622093,1480
1675780622093,1480
1675780622093,1480
1675780622093,1480
1675780622093,1480
1675780622093,1480
1675780622093,1480
1675780622093,192
1675780622096,-40
1675780622108,1480
1675780622108,1480
1675780622108,64
1675780622108,1480
1675780622108,52
1675780622108,1480
1675780622108,1480
1675780622108,72
1675780622108,1480
1675780622108,1480
1675780622108,1480
1675780622108,1480
1675780622108,1480
1675780622108,1480
1675780622108,1480
1675780622108,1480
1675780622109,1480
1675780622109,1480
1675780622109,1480
1675780622109,260
1675780622111,-40
1675780622111,-40
1675780622111,-40
1675780622112,-40
1675780622112,-40
1675780622113,-40
1675780622113,-40
1675780622113,-40
1675780622113,-40
1675780622115,364
1675780622115,1480
1675780622115,1196
1675780622116,1480
1675780622116,1480
1675780622116,80
1675780622116,1480
1675780622116,1480
1675780622116,1396
1675780622117,-40
1675780622118,-40
1675780622118,-40
1675780622126,1480
1675780622126,44
1675780622126,1480
1675780622126,52
1675780622128,-40
1675780622130,1480
1675780622130,52
1675780622131,1480
1675780622131,60
1675780622131,1480
1675780622131,60
1675780622132,1480
1675780622132,1480
1675780622132,1480
1675780622132,1480
1675780622132,1480
1675780622132,1480
1675780622132,1329
1675780622133,-40
1675780622134,-40
1675780622135,-40
1675780622135,-40
1675780622135,-40
1675780624994,-278
1675780624998,40
1675780625025,598
1675780625026,-40
1675780625049,1480
1675780625050,1480
1675780625050,1480
1675780625050,1480
1675780625050,1480
1675780625050,1480
1675780625050,1480
1675780625050,1480
1675780625050,1480
1675780625050,1480
1675780625051,-40
1675780625051,-40
1675780625051,-40
1675780625052,-40
1675780625052,-40
1675780625052,-40
1675780625052,-40
1675780625052,-40
1675780625052,-40
1675780625052,-40
1675780625056,1480
1675780625056,1480
1675780625056,1480
1675780625056,1480
1675780625056,1480
1675780625056,1480
1675780625056,1480
1675780625056,1480
1675780625056,1480
1675780625056,1480
1675780625056,440
1675780625057,-40
1675780625058,-40
1675780625058,-40
1675780625058,-40
1675780625058,-40
1675780625059,-40
1675780625075,1480
1675780625075,1480
1675780625075,1480
1675780625075,1480
1675780625075,1480
1675780625075,1480
1675780625075,1480
1675780625075,180
1675780625075,1480
1675780625075,1480
1675780625075,1480
1675780625075,1480
1675780625075,1480
1675780625075,140
1675780625077,-40
1675780625077,-40
1675780625077,-40
1675780625077,-40
1675780625077,-40
1675780625077,-40
1675780625078,-40
1675780625100,1480
1675780625101,1480
1675780625102,1480
1675780625102,1480
1675780625102,1480
1675780625102,1480
1675780625102,1480
1675780625102,1480
1675780625102,1480
1675780625102,1480
1675780625102,1480
1675780625102,584
1675780625102,1176
1675780625103,-40
1675780625103,-40
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,180
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,444
1675780625125,1480
1675780625125,1480
1675780625125,1216
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,160
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,1480
1675780625125,464
1675780625125,1480
1675780625125,1480
1675780625127,-40
1675780625127,-40
1675780625131,1480
1675780625131,1480
1675780625131,50
1675780625132,-40
1675780625132,-40
1675780628113,-279
