arrival_time,packet_size
1675775824021,-60
1675775824062,52
1675775824063,-40
1675775824064,-557
1675775824104,40
1675775824105,1480
1675775824105,1480
1675775824105,1109
1675775824107,-40
1675775824107,-40
1675775824107,-40
1675775824110,-120
1675775824112,-1480
1675775824112,-1480
1675775824112,-1480
1675775824112,-1480
1675775824112,-1480
1675775824112,-1480
1675775824151,327
1675775824151,327
1675775824152,-1463
1675775824154,40
1675775824155,40
1675775824155,40
1675775824194,-40
1675775824199,393
1675775824200,-40
1675775832304,-64
