arrival_time,packet_size
1673703214284,-140
1673703214322,72
1673703214325,-100
1673703214364,180
1673703214367,-116
1673703214406,72
1673703214812,-432
1673703214851,264
1673703214875,1420
1673703214875,1200
1673703214887,-92
1673703214893,1420
1673703214893,1200
1673703214903,1420
1673703214904,1200
1673703214908,-156
1673703214915,1420
1673703214915,720
1673703214930,-92
1673703217767,-432
1673703217825,264
1673703217868,1420
1673703217868,1200
1673703217879,1420
1673703217879,1200
1673703217896,1420
1673703217896,1200
1673703217896,-156
1673703217904,1420
1673703217904,1200
1673703217911,1420
1673703217911,1200
1673703217912,-156
1673703217921,1160
1673703217933,-124
1673703224028,-428
