arrival_time,packet_size
1673703224066,264
1673703224082,1420
1673703224082,1200
1673703224093,1420
1673703224093,1420
1673703224093,341
1673703224094,-92
1673703224103,1420
1673703224103,1420
1673703224103,341
1673703224114,1420
1673703224114,1420
1673703224114,341
1673703224115,-220
1673703224124,1420
1673703224137,1420
1673703224137,341
1673703224137,1420
1673703224137,-156
1673703224156,1420
1673703224156,341
1673703224156,1420
1673703224156,1420
1673703224156,341
1673703224156,1420
1673703224156,1420
1673703224157,-124
1673703224177,341
1673703224178,-252
1673703224179,1420
1673703224179,1420
1673703224179,341
1673703224179,1420
1673703224198,1420
1673703224199,341
1673703224199,1420
1673703224199,1420
1673703224199,-188
1673703224220,-156
1673703224222,341
1673703224222,1420
1673703224222,1420
1673703224222,341
1673703224222,1420
1673703224222,1420
1673703224222,341
1673703224222,1420
1673703224240,-284
1673703224243,1420
1673703224243,341
1673703224243,1420
1673703224243,1420
1673703224243,341
1673703224243,1420
1673703224261,-220
1673703224265,1420
1673703224265,341
1673703224265,1420
1673703224265,1420
1673703224265,341
1673703224282,-188
1673703224288,1420
1673703224288,1420
1673703224288,341
1673703224288,1420
1673703224288,1420
1673703224288,341
1673703224288,1420
1673703224288,1420
1673703224288,341
1673703224298,1420
1673703224299,1420
1673703224299,341
1673703224300,-128
1673703224302,-412
1673703224320,1420
1673703224320,1420
1673703224320,341
1673703224323,-124
1673703224331,1420
1673703224331,1420
1673703224331,341
1673703224336,72
1673703224342,1420
1673703224342,1420
1673703224342,341
1673703224343,-124
1673703224352,1420
1673703224352,1420
1673703224352,341
1673703224362,1420
1673703224363,1420
1673703224363,341
1673703224364,-220
1673703224373,1420
1673703224373,1420
1673703224373,341
1673703224384,1420
1673703224385,-220
1673703224406,-60
1673703224564,1420
1673703224565,1420
1673703224565,341
1673703224573,-124
1673703224619,341
1673703224619,1420
1673703224619,1420
1673703224619,341
1673703224619,1420
1673703224619,1420
1673703224619,341
1673703224619,1420
1673703224619,1420
1673703224619,341
1673703224620,1420
1673703224620,1420
1673703224620,341
1673703224635,-444
1673703224642,1420
1673703224657,-60
1673703224695,808
1673703224701,-60
1673703236340,-128
