arrival_time,packet_size
1675781152385,-60
1675781152413,60
1675781152419,-52
1675781152419,-569
1675781152451,52
1675781152454,135
1675781152454,1480
1675781152454,1423
1675781152454,536
1675781152454,357
1675781152454,61
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152468,-145
1675781152475,-145
1675781152478,-274
1675781152504,275
1675781152504,103
1675781152513,-52
1675781152520,52
1675781152520,108
1675781152520,132
1675781152520,90
1675781152520,226
1675781152520,287
1675781152527,-52
1675781152527,-90
1675781152535,-52
1675781152537,-175
1675781152568,52
1675781152574,90
1675781152574,225
1675781152575,286
1675781152590,-52
1675781202575,98
