arrival_time,packet_size
1675782368145,-60
1675782368149,52
1675782368150,-40
1675782368150,-254
1675782368153,40
1675782368153,620
1675782368154,1480
1675782368154,1480
1675782368154,1480
1675782368154,1480
1675782368154,1480
1675782368154,1480
1675782368154,1480
1675782368154,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368155,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368156,1480
1675782368157,1480
1675782368157,1465
1675782368157,-40
1675782368160,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782368161,-40
1675782372580,-40
1675782372584,40
1675782372584,40
1675782372585,-40
