arrival_time,packet_size
1677635927475,-60
1677635927482,52
1677635927484,-40
1677635927484,-557
1677635927492,40
1677635927493,1500
1677635927494,1500
1677635927494,1063
1677635927494,-40
1677635927495,-40
1677635927495,-40
1677635927502,-120
1677635927503,-132
1677635927504,-1500
1677635927504,-1500
1677635927505,-911
1677635927511,327
1677635927511,327
1677635927511,111
1677635927513,40
1677635927513,-40
1677635927513,-71
1677635927515,187
1677635927519,186
1677635927532,-40
1677635927563,40
1677635927835,-1500
1677635927835,-490
1677635927850,52
1677635927850,40
1677635927851,186
1677635927892,-40
1677635935460,-394
