arrival_time,packet_size
1673703097527,-155
1673703097572,40
1673703099281,1198
1673703099324,-40
1673703099409,-1001
1673703099455,40
1673703100241,64
1673703100243,-40
1673703100243,-68
1673703100288,40
1673703100332,-165
1673703100377,40
1673703100377,833
1673703100424,-40
1673703100515,871
1673703100517,-40
1673703100523,-1018
1673703100530,-1480
1673703100546,-1480
1673703100575,40
1673703100576,-1070
1673703100598,151
1673703100641,-40
1673703100666,40
1673703100668,-1003
1673703100685,262
1673703100686,-40
1673703100713,40
1673703100723,-1018
1673703100763,1000
1673703100768,40
1673703100801,-1018
1673703100832,-1480
1673703100845,997
1673703100847,-556
1673703100892,1127
1673703100937,-40
1673703100982,151
1673703100984,-40
1673703101009,-1002
1673703101080,999
1673703101097,-1018
1673703101141,998
1673703101189,-40
1673703101333,1156
1673703101337,-40
1673703101447,-1001
1673703101530,40
1673703101918,868
1673703101920,-40
1673703101924,-156
1673703101967,40
1673703102832,1151
