arrival_time,packet_size
1673703060014,-60
1673703060059,52
1673703060060,-40
1673703060061,-557
1673703060106,40
1673703060107,1480
1673703060107,1480
1673703060107,1480
1673703060107,232
1673703060109,-40
1673703060109,-40
1673703060109,-40
1673703060109,-40
1673703060136,-104
1673703060184,143
1673703060193,-389
1673703060240,1385
1673703060289,-40
1673703060331,-144
1673703060375,116
1673703060377,-164
1673703060421,825
1673703060464,-40
1673703060563,-1017
1673703060646,40
1673703060646,780
1673703060647,-40
1673703060730,421
1673703060731,-40
1673703060944,-1017
1673703060949,-1480
1673703060954,-1480
1673703060966,-1480
1673703060968,-1480
1673703060976,-1480
1673703060984,-1480
1673703060988,40
1673703060989,-1174
1673703061000,40
1673703061000,40
1673703061011,40
1673703061012,40
1673703061022,40
1673703061029,40
1673703061037,150
1673703061038,-40
1673703061082,262
1673703061085,-40
1673703061129,371
1673703061130,-40
1673703061178,994
1673703061179,-40
1673703061183,-1018
1673703061223,1131
1673703061266,40
1673703061268,-40
1673703061312,994
1673703061356,-40
1673703061758,1182
1673703061760,-40
1673703061842,1176
1673703061843,-40
1673703064056,1016
1673703064096,-40
1673703064346,-1000
1673703064391,40
1673703065210,979
