arrival_time,packet_size
1673703157472,-1480
1673703157479,40
1673703157480,-1480
1673703157480,-95
1673703157518,40
1673703157526,40
1673703157526,40
1673703157593,152
1673703157637,-40
1673703157681,1136
1673703157683,-40
1673703157710,-1019
1673703157755,40
1673703157825,-1017
1673703157871,40
1673703157873,1002
1673703157916,-40
1673703157986,-995
1673703158070,40
1673703158215,1110
1673703158217,-40
1673703158262,1017
1673703158266,-40
1673703158350,-972
1673703158395,40
1673703158396,-1002
1673703158440,40
1673703159583,998
1673703159584,-40
1673703161037,867
1673703161039,-40
1673703161068,1480
1673703161071,-40
1673703161074,-157
1673703161083,660
1673703161118,40
1673703161120,-155
1673703161164,40
1673703161166,-1003
1673703161210,40
1673703161392,1011
1673703161397,-155
1673703161441,40
1673703161528,979
1673703161537,-157
1673703161581,40
1673703161605,1012
1673703161609,-157
1673703161691,40
1673703161832,1192
1673703161835,-154
1673703161880,40
1673703161971,1013
1673703161976,-157
1673703162021,40
1673703162319,1016
1673703162323,-155
1673703162367,40
1673703162377,-166
1673703162421,40
1673703162421,827
1673703162469,-1019
1673703162551,40
