arrival_time,packet_size
1673703130900,40
1673703130900,829
1673703130944,-40
1673703131040,-1018
1673703131085,131
1673703131087,-1018
1673703131171,40
1673703131206,-1018
1673703131250,40
1673703131269,151
1673703131313,-40
1673703131358,1012
1673703131359,-40
1673703131362,-156
1673703131409,992
1673703131411,-1019
1673703131494,40
1673703131494,976
1673703131523,-1019
1673703131568,40
1673703131591,152
1673703131627,-1019
1673703131672,993
1673703131674,-972
1673703131759,40
1673703131760,-1018
1673703131807,40
1673703131958,1014
1673703132005,-40
1673703132049,1134
1673703132050,-40
1673703132070,-1003
1673703132097,1008
1673703132114,40
1673703132117,-155
1673703132161,40
1673703132260,999
1673703132305,-40
1673703132373,-996
1673703132418,40
1673703132507,-169
1673703132551,40
1673703132551,117
1673703132552,-40
1673703135494,869
1673703135495,-40
1673703135606,-1001
1673703135686,40
1673703136043,-1019
