arrival_time,packet_size
1673703102836,-155
1673703102880,40
1673703103184,1190
1673703103188,-155
1673703103232,40
1673703103460,1010
1673703103465,-155
1673703103509,40
1673703103673,868
1673703103678,-157
1673703103721,40
1673703103732,1014
1673703103738,-155
1673703103822,40
1673703103841,1013
1673703103844,-156
1673703103889,40
1673703103930,1010
1673703103935,-157
1673703103979,40
1673703104410,-1018
1673703104454,40
1673703104599,995
1673703104644,-40
1673703105574,-1018
1673703105621,40
1673703105646,151
1673703105648,-40
1673703106068,1014
1673703106069,-40
1673703106208,-994
1673703106291,40
1673703107933,1150
