arrival_time,packet_size
1673703136088,40
1673703136088,132
1673703136090,-40
1673703136203,-1019
1673703136287,40
1673703136419,-1019
1673703136462,1258
1673703136462,40
1673703136464,-40
1673703136508,1008
1673703136510,-40
1673703136554,152
1673703136556,-40
1673703136621,-1001
1673703136667,40
1673703136669,-1019
1673703136713,40
1673703136715,-1019
1673703136759,40
1673703136772,152
1673703136774,-40
1673703136935,992
1673703136936,-40
1673703138262,1136
1673703138265,-40
1673703138606,-996
1673703138691,40
1673703138998,-996
1673703139047,52
1673703140241,64
1673703140307,-40
1673703140312,-68
1673703140358,40
1673703140412,1134
1673703140457,-40
1673703140554,-997
1673703140598,40
1673703140854,-166
1673703140899,40
1673703140899,828
1673703140901,-40
1673703141015,-1017
1673703141099,40
