arrival_time,packet_size
1673703086036,1480
1673703086038,-40
1673703086040,-40
1673703086041,-155
1673703086083,504
1673703086124,40
1673703086127,-156
1673703086171,40
1673703086698,-169
1673703086741,40
1673703086741,117
1673703086784,-40
1673703087370,1013
1673703087371,-40
1673703087484,-1002
1673703087566,40
1673703087913,867
1673703087914,-40
1673703088024,-1003
1673703088025,1003
1673703088027,-40
1673703088069,40
1673703088144,-996
1673703088186,1014
1673703088188,40
1673703088188,-40
1673703088191,-155
1673703088239,40
1673703089023,1084
1673703089069,-40
1673703089139,-995
1673703089183,40
1673703090332,-165
1673703090377,40
1673703090377,823
1673703090379,-40
1673703090501,-1018
1673703090521,-1480
1673703090536,-1480
1673703090566,40
1673703090569,-94
1673703090589,151
1673703090591,-40
1673703090636,242
1673703090637,-40
1673703090737,-1017
1673703090766,-1480
1673703090781,131
1673703090784,-555
1673703090828,40
1673703090929,-1018
1673703091015,40
1673703091056,151
