arrival_time,packet_size
1673703162552,-1019
1673703162596,40
1673703162602,152
1673703162648,-40
1673703162739,-1019
1673703162797,996
1673703162798,-1019
1673703162843,152
1673703162845,-1018
1673703162931,40
1673703162933,152
1673703162977,-40
1673703162988,-1019
1673703163021,151
1673703163024,-40
1673703163032,40
1673703163051,-1019
1673703163095,40
1673703163138,-1019
1673703163168,997
1673703163182,40
1673703163213,-40
1673703163282,1002
1673703163286,-40
1673703163336,998
1673703163337,-40
1673703163684,1015
1673703163709,-40
1673703163964,1010
1673703164125,-40
1673703164134,-1002
1673703164137,1480
1673703164170,529
1673703164171,-40
1673703164179,40
1673703164181,-156
1673703164224,40
1673703164293,390
1673703164522,-156
1673703164530,-996
1673703164568,52
1673703164570,390
1673703164572,-52
1673703164574,40
1673703164576,-1002
1673703164620,40
1673703165957,1016
1673703165959,-40
1673703165963,-155
1673703166007,40
1673703166115,1195
1673703166165,-40
1673703166229,-1001
1673703166275,40
1673703167466,1019
1673703167468,-40
1673703167470,-156
1673703167514,40
1673703167535,-1019
1673703167579,40
