arrival_time,packet_size
1673703091100,-40
1673703091174,-1018
1673703091218,40
1673703091274,151
1673703091276,-40
1673703091321,1183
1673703091323,-40
1673703091368,1017
1673703091370,-40
1673703091373,-156
1673703091419,40
1673703091430,-1018
1673703091475,40
1673703091562,1181
1673703091605,-40
1673703091649,1133
1673703091652,-40
1673703092516,-1017
1673703092560,40
1673703092807,151
1673703092809,-40
1673703092929,-1018
1673703092973,40
1673703093211,151
1673703093213,-40
1673703093343,1003
1673703093345,-40
1673703093458,-996
1673703093503,40
1673703095274,1001
1673703095276,-40
1673703095406,-996
1673703095451,40
1673703095599,1017
1673703095601,-40
1673703095680,1016
1673703095682,-40
1673703095731,-1003
1673703095776,40
1673703095790,-1003
1673703095834,40
1673703095994,1130
1673703095996,-40
1673703095998,-156
1673703096042,40
1673703097524,1003
