arrival_time,packet_size
1675775551575,-60
1675775551612,52
1675775551614,-40
1675775551617,-557
1675775551652,40
1675775551652,1480
1675775551653,1480
1675775551653,1109
1675775551654,-40
1675775551654,-40
1675775551655,-40
1675775551662,-120
1675775551667,-1480
1675775551668,-1480
1675775551668,-1480
1675775551668,-1480
1675775551668,-1480
1675775551668,-1480
1675775551697,327
1675775551697,327
1675775551699,-1427
1675775551703,40
1675775551703,40
1675775551704,40
1675775551736,395
1675775551739,-40
1675775558581,-64
