arrival_time,packet_size
1673703158895,128
1673703158897,-92
1673703159941,-189
1673703159943,-189
1673703159943,-189
1673703159950,-189
1673703159951,-189
1673703159951,-189
1673703159976,1293
1673703159976,1293
1673703159976,1293
1673703159976,1293
1673703159977,1293
1673703159977,1293
1673703159977,1293
1673703159978,1293
1673703159978,1293
1673703159978,1293
1673703159978,1293
1673703159978,1293
1673703159978,1293
1673703159978,1293
1673703159978,1293
1673703159978,1293
1673703159978,1293
1673703159978,1293
1673703159979,1293
1673703159979,1293
1673703159979,1293
1673703159979,681
1673703159979,93
1673703159979,1293
1673703159979,1293
1673703159979,-93
1673703159979,-93
1673703159979,-93
1673703159980,1293
1673703159980,1293
1673703159980,1293
1673703159980,1293
1673703159980,1293
1673703159981,1293
1673703159981,1293
1673703159981,1293
1673703159981,1293
1673703159981,1293
1673703159981,1293
1673703159981,1293
1673703159981,-93
1673703159981,1293
1673703159981,1293
1673703159981,1293
1673703159981,1293
1673703159981,1293
1673703159982,1293
1673703159982,1293
1673703159982,681
1673703159982,-93
1673703159983,-93
1673703159983,-93
1673703159983,-93
1673703159983,-93
1673703159983,-93
1673703159983,-93
1673703159983,-93
1673703159984,-93
1673703159985,-93
1673703159985,-93
1673703159985,-93
1673703159986,-93
1673703159986,-93
1673703159986,-93
1673703159986,-93
1673703159986,-93
1673703159986,-93
1673703159989,93
1673703160000,1293
1673703160001,1293
1673703160001,1293
1673703160001,1293
1673703160002,1293
1673703160003,1293
1673703160003,1293
1673703160003,1293
1673703160003,-93
1673703160003,-93
1673703160005,-93
1673703160005,-93
1673703160016,1293
1673703160016,1293
1673703160017,1293
1673703160017,1293
1673703160018,1293
1673703160018,1293
1673703160018,1293
1673703160018,1293
1673703160019,-93
1673703160019,1293
1673703160019,1293
1673703160019,1293
1673703160020,1293
1673703160020,1293
1673703160020,681
1673703160020,1293
1673703160020,1293
1673703160021,1293
1673703160021,1293
1673703160021,1293
1673703160022,1293
1673703160022,-93
1673703160022,-93
1673703160023,1293
1673703160023,1293
1673703160023,1293
1673703160023,1293
1673703160023,1293
1673703160024,1293
1673703160024,1293
1673703160024,1293
1673703160024,1293
1673703160024,-93
1673703160025,-93
1673703160025,-93
1673703160026,-93
1673703160026,-93
1673703160027,-93
1673703160027,-93
1673703160028,-93
1673703160028,-93
1673703160028,-93
1673703160028,-93
1673703160029,1293
1673703160029,1293
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160030,425
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160030,1293
1673703160032,-93
1673703160032,-93
1673703160033,-93
1673703160033,-93
1673703160033,-93
1673703160033,-93
1673703160034,-93
1673703160034,-93
1673703160034,-93
1673703160039,1293
1673703160039,1293
1673703160039,1293
1673703160039,1293
1673703160041,1293
1673703160041,-93
1673703160041,-93
1673703160042,1293
1673703160042,1293
1673703160042,1293
1673703160043,-93
1673703160044,-93
1673703160054,1293
1673703160054,1293
1673703160056,-93
1673703160062,1293
1673703160062,1293
1673703160065,-93
1673703160068,1293
1673703160068,1293
1673703160069,-93
1673703160071,1293
1673703160071,425
1673703160071,1293
1673703160071,1293
1673703160071,1293
1673703160071,1293
1673703160071,1293
1673703160073,1293
1673703160073,1293
1673703160073,1293
1673703160073,1293
1673703160073,1293
1673703160073,1293
1673703160073,1293
1673703160074,1293
1673703160074,1293
1673703160074,1293
1673703160074,1293
1673703160074,1293
1673703160074,1293
1673703160074,1293
1673703160074,1293
1673703160074,1293
1673703160074,1293
1673703160074,1293
1673703160074,425
1673703160076,-93
1673703160076,-93
1673703160077,-93
1673703160078,-93
1673703160078,-93
1673703160079,-93
1673703160079,-93
1673703160079,-93
1673703160080,-93
1673703160080,-93
1673703160080,-93
1673703160080,-93
1673703160080,-93
1673703160185,93
1673703161362,-140
1673703161395,92
1673703161395,128
1673703161398,-92
1673703161773,-189
1673703161774,-189
1673703161785,-189
1673703161785,-189
1673703161785,-189
1673703161787,-189
1673703161813,1293
1673703161813,1293
1673703161814,1293
1673703161814,1293
1673703161814,1293
1673703161814,1293
1673703161814,1293
1673703161814,1293
1673703161814,1293
1673703161814,1293
1673703161814,1293
1673703161814,1293
1673703161815,1293
1673703161815,1293
1673703161815,1293
1673703161815,1293
1673703161816,1293
1673703161816,1293
1673703161816,1293
1673703161816,845
1673703161817,1293
1673703161817,1293
1673703161817,1293
1673703161818,-93
1673703161819,-93
1673703161819,-93
1673703161820,-93
1673703161820,-93
1673703161820,-93
1673703161820,-93
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,1293
1673703161821,-93
1673703161821,-93
1673703161821,-93
1673703161821,-93
1673703161825,-93
1673703161825,-93
1673703161825,-93
1673703161827,-93
1673703161827,-97
1673703161827,-97
1673703161828,-101
1673703161828,-105
1673703161842,1293
1673703161842,1293
1673703161842,1293
1673703161842,1293
1673703161843,1293
1673703161843,1293
1673703161843,1293
1673703161844,-109
1673703161844,-109
1673703161844,-109
1673703161844,-109
1673703161845,1293
1673703161845,1293
1673703161845,1293
1673703161845,1293
1673703161845,1293
1673703161845,-109
1673703161845,-109
1673703161845,-109
1673703161845,1293
1673703161845,1293
1673703161845,1293
1673703161848,-109
1673703161849,-109
1673703161849,-109
1673703161849,-109
1673703161849,-109
1673703161849,-109
1673703161849,-109
1673703161850,-109
1673703161853,1293
1673703161853,1293
1673703161855,-109
1673703161856,-109
1673703161857,1293
1673703161857,1293
1673703161857,845
1673703161860,-109
1673703161860,-109
1673703161860,-109
1673703161910,1293
1673703161910,1293
1673703161910,1293
1673703161910,1293
1673703161910,1293
1673703161910,1293
1673703161911,1293
1673703161911,1293
1673703161911,1293
1673703161911,1293
1673703161911,1293
1673703161912,1293
1673703161912,1293
1673703161912,1293
1673703161912,1293
1673703161912,1293
1673703161912,1293
1673703161913,1293
1673703161913,1293
1673703161913,1293
1673703161913,1293
1673703161913,1293
1673703161913,-109
1673703161914,-109
1673703161914,-109
1673703161915,-109
1673703161916,-109
1673703161916,-109
1673703161916,-109
1673703161916,-109
1673703161917,-109
1673703161917,-109
1673703161917,-109
1673703161917,-109
1673703161917,-109
1673703161917,-109
1673703161918,-109
1673703161918,-109
1673703161918,-109
1673703161919,-109
1673703161919,-109
1673703161919,-109
1673703161919,-109
1673703161919,-109
1673703161952,1293
1673703161953,1293
1673703161953,1293
1673703161953,253
1673703161953,1293
1673703161953,1293
1673703161954,1293
1673703161954,1293
1673703161955,-109
1673703161955,-109
1673703161955,-109
1673703161955,-109
1673703161955,-109
1673703161956,-109
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161956,1293
1673703161957,-109
1673703161957,-109
1673703161959,-109
1673703161960,-109
1673703161960,-109
1673703161960,-109
1673703161960,-109
1673703161960,-109
1673703161961,-109
1673703161961,-109
1673703161961,-109
1673703161961,-109
1673703161961,-109
1673703161961,-109
1673703161961,-109
1673703161962,-109
1673703161962,-109
1673703161991,1293
1673703161992,1293
1673703161992,1293
1673703161992,1293
1673703161992,1293
1673703161992,1293
1673703161992,253
1673703161992,1293
1673703161995,1293
1673703161996,-109
1673703161996,-109
1673703161997,-109
1673703161997,-109
1673703161997,-109
1673703161997,-109
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,1293
1673703161998,-109
1673703161998,-109
1673703161998,-109
1673703162000,-109
1673703162000,-109
1673703162001,-109
1673703162001,-109
1673703162001,-109
1673703162001,-109
1673703162002,-109
1673703162002,-109
1673703162002,-109
1673703162002,-109
1673703162003,-109
1673703162003,-109
1673703162003,-109
1673703162022,93
1673703162866,1293
1673703162867,-105
1673703162904,1293
1673703162905,-101
1673703162939,1293
1673703162940,1293
1673703162940,845
1673703162941,-101
1673703162942,-97
1673703162943,-93
1673703162977,1293
1673703162978,1293
1673703162978,1293
1673703162979,1293
1673703162979,-93
1673703162982,-93
1673703163013,1293
1673703163013,1293
1673703163015,1293
1673703163015,1293
1673703163016,1293
1673703163016,1293
1673703163016,253
1673703163018,-93
1673703163019,-93
1673703163020,-93
1673703163222,-93
1673703164124,-140
