arrival_time,packet_size
1673703080797,-124
1673703080894,-124
1673703080990,-124
1673703081087,-124
1673703081183,-124
1673703081282,-124
1673703081379,-124
1673703081475,-124
1673703081574,-124
1673703081672,-124
1673703081769,-124
1673703081868,-124
1673703081963,-124
1673703082062,-124
1673703082159,-124
1673703082257,-124
1673703082355,-124
1673703082456,-124
1673703082553,-124
1673703082650,-124
1673703082747,-124
1673703082844,-124
1673703082940,-124
1673703083038,-124
1673703083136,-124
1673703083233,-124
1673703083329,-124
1673703083425,-124
1673703083524,-124
1673703083621,-124
1673703083718,-124
1673703083818,-124
1673703083911,-124
1673703084009,-124
1673703084105,-124
1673703084203,-124
1673703084302,-124
1673703084398,-124
1673703084495,-124
1673703084591,-124
1673703084690,-124
1673703084788,-124
1673703084885,-124
1673703084982,-124
1673703085079,-124
1673703085177,-124
1673703085275,-124
1673703085372,-124
