arrival_time,packet_size
1675775904906,40
1675775904908,1480
1675775904908,1480
1675775904908,1480
1675775904908,1353
1675775904908,71
1675775904911,-138
1675775904911,-40
1675775904911,-40
1675775904911,-40
1675775904911,-40
1675775904911,-40
1675775904944,1480
1675775904944,1480
1675775904944,1480
1675775904944,1480
1675775904945,1480
1675775904945,1480
1675775904945,416
1675775904947,-40
1675775904947,-40
1675775904947,-40
1675775904947,-40
1675775904947,-40
1675775904947,-40
1675775904947,-40
1675775917976,-186
