arrival_time,packet_size
1675782378562,-60
1675782378565,52
1675782378567,-40
1675782378567,-557
1675782378570,40
1675782378571,196
1675782378572,-40
1675782378574,-91
1675782378577,40
1675782378578,-315
1675782378580,40
1675782378581,1480
1675782378581,1480
1675782378581,1480
1675782378581,1480
1675782378581,1480
1675782378581,1480
1675782378581,1480
1675782378581,536
1675782378583,-40
1675782378583,-40
1675782378583,-40
1675782378584,-40
1675782382689,-71
1675782382690,-40
1675782382691,40
1675782382692,40
1675782382693,40
1675782382693,-40
