arrival_time,packet_size
1675781914934,-166
1675781914936,-139
1675781914938,40
1675781914938,298
1675781914940,-40
1675781914941,40
1675781914944,147
1675781914947,-40
1675781915035,-78
1675781915038,40
1675781915062,-803
1675781915063,-400
1675781915063,-303
1675781915067,40
1675781915067,40
1675781915067,40
1675781915100,359
1675781915101,-40
1675781915104,771
1675781915106,-40
1675781915135,1478
1675781915137,-40
1675781915140,78
1675781915141,-40
1675781915562,-156
1675781915599,223
1675781915600,-40
1675781915606,78
1675781915607,-40
1675781917833,-472
1675781917872,477
1675781917874,-40
1675781917878,79
1675781917880,-40
1675781976408,-40
