arrival_time,packet_size
1673703149259,1359
1673703149261,-40
1673703150889,-678
1673703150914,1441
1673703151122,1441
1673703151171,-40
1673703151171,-52
1673703151492,-683
1673703151536,1480
1673703151536,1480
1673703151536,1480
1673703151536,1480
1673703151536,1480
1673703151536,1253
1673703151536,1480
1673703151536,1480
1673703151536,1480
1673703151536,1480
1673703151536,1480
1673703151537,1032
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1480
1673703151537,1247
1673703151585,1247
1673703151588,-40
1673703151588,-40
1673703151588,-40
1673703151588,-40
1673703151589,-40
1673703151589,-40
1673703151589,-40
1673703151589,-40
1673703151589,-40
1673703151589,-40
1673703151589,-40
1673703151589,-40
1673703151589,-40
1673703151589,-40
1673703151590,-40
1673703151590,-40
1673703151590,-40
1673703151590,-52
1673703151602,-679
1673703151610,1480
1673703151610,1480
1673703151610,1480
1673703151610,1480
1673703151610,1480
1673703151610,1253
1673703151610,1480
1673703151610,1480
1673703151610,1480
1673703151610,1480
1673703151610,1480
1673703151610,1032
1673703151611,1480
1673703151611,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151612,1480
1673703151613,-40
1673703151613,-40
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,1480
1673703151614,-40
1673703151614,-40
1673703151614,-40
1673703151614,-40
1673703151614,-40
1673703151614,-40
1673703151615,1480
1673703151615,1480
1673703151615,1480
1673703151615,1480
1673703151615,1480
1673703151615,1480
1673703151615,1480
1673703151615,1480
1673703151615,1480
1673703151615,1480
1673703151615,1480
1673703151616,1480
1673703151616,1211
1673703151617,-40
1673703151618,-40
1673703151619,-40
1673703151619,-40
1673703151619,-40
1673703151620,-40
1673703151620,-40
1673703151620,-40
1673703151625,-678
1673703151682,40
1673703151867,1401
1673703151917,-40
1673703152626,-678
1673703152634,40
1673703152636,1401
1673703152638,-40
1673703153625,-678
1673703153635,40
1673703153938,1359
1673703153940,-40
1673703154625,-678
