arrival_time,packet_size
1675773632322,-60
1675773632330,52
1675773632332,-40
1675773632334,-557
1675773632340,40
1675773632342,1480
1675773632343,1480
1675773632343,1480
1675773632343,1480
1675773632343,1480
1675773632343,1480
1675773632343,1480
1675773632343,1480
1675773632343,1480
1675773632343,305
1675773632344,-40
1675773632345,-40
1675773632345,-40
1675773632345,-40
1675773632345,-40
1675773632345,-40
1675773632345,-40
1675773632345,-40
1675773632345,-40
1675773632345,-40
1675773632360,-133
1675773632367,314
1675773632375,-1480
1675773632376,-1480
1675773632376,-1480
1675773632376,-94
1675773632383,40
1675773632383,40
1675773632386,445
1675773632560,-40
1675773635330,-71
1675773635331,-40
1675773635337,40
1675773635337,40
1675773635340,-40
