arrival_time,packet_size
1678881699733,-1500
1678881699733,-1470
1678881699733,-1073
1678881699740,40
1678881699740,40
1678881699740,40
1678881699740,82
1678881699741,40
1678881699743,-40
1678881699743,-40
1678881699749,252
1678881699751,-40
1678881702872,-168
1678881702873,-1500
1678881702874,-710
1678881702880,40
1678881702880,82
1678881702880,40
1678881702881,40
1678881702884,-40
1678881702891,252
1678881702894,-40
1678881702984,-171
1678881702986,-1500
1678881702986,-1470
1678881702989,-1500
1678881702989,-1500
1678881702989,-1500
1678881702989,-1440
1678881702989,-1500
1678881702989,-1500
1678881702989,-1500
1678881702989,40
1678881702990,82
1678881702992,40
1678881702993,-1500
1678881702994,-1500
1678881702994,40
1678881702995,-40
1678881702995,40
1678881702996,40
1678881702998,-1500
1678881702998,-1500
1678881702999,-1500
1678881703000,-1500
1678881703000,-1131
1678881703000,40
1678881703005,40
1678881703005,40
1678881703005,214
1678881703008,-40
1678881703014,78
1678881703017,-40
1678881703055,-170
1678881703056,-1500
1678881703057,-1470
1678881703058,-1500
1678881703058,-1165
1678881703061,82
1678881703069,40
1678881703069,40
1678881703069,40
1678881703100,-40
1678881703107,252
1678881703110,-40
1678881706227,-170
