arrival_time,packet_size
1678881752290,-1500
1678881752290,-1500
1678881752290,-56
1678881752290,-1500
1678881752290,-1500
1678881752290,-1500
1678881752290,-1500
1678881752290,-1500
1678881752290,-1500
1678881752295,40
1678881752295,99
1678881752296,40
1678881752297,40
1678881752297,40
1678881752298,40
1678881752298,40
1678881752298,-1500
1678881752298,-1500
1678881752299,-1500
1678881752299,-1500
1678881752299,-40
1678881752300,-1500
1678881752300,-1500
1678881752300,-1500
1678881752300,-1500
1678881752300,-1500
1678881752300,-1500
1678881752300,-66
1678881752304,40
1678881752305,40
1678881752305,40
1678881752306,214
1678881752306,40
1678881752307,40
1678881752307,40
1678881752308,-40
1678881752308,-40
1678881752313,78
1678881752315,-40
1678881758405,-165
