arrival_time,packet_size
1678881706227,-1500
1678881706229,-1470
1678881706229,-1500
1678881706229,-1500
1678881706229,-1500
1678881706229,-1440
1678881706229,-1500
1678881706229,-1500
1678881706229,-479
1678881706244,82
1678881706245,40
1678881706245,40
1678881706245,40
1678881706245,40
1678881706247,40
1678881706274,-40
1678881706279,252
1678881706307,-40
1678881709400,-168
1678881709400,-1500
1678881709400,-1016
1678881709405,40
1678881709406,40
1678881709406,82
1678881709421,-40
1678881709426,252
1678881709428,-40
1678881709532,-171
1678881709532,-1500
1678881709532,-1470
1678881709532,-1500
1678881709532,-1470
1678881709532,-1500
1678881709532,-1470
1678881709532,-1500
1678881709532,-1470
1678881709532,-1500
1678881709539,82
1678881709540,40
1678881709540,40
1678881709540,40
1678881709541,40
1678881709554,-1500
1678881709555,-1500
1678881709555,-1500
1678881709556,-1500
1678881709556,-1500
1678881709556,-1500
1678881709556,-1500
1678881709556,-1500
1678881709556,-1500
1678881709556,-159
1678881709563,40
1678881709563,40
1678881709564,40
1678881709564,40
1678881709564,40
1678881709564,214
1678881709564,40
1678881709567,-40
1678881709568,-40
1678881709573,78
1678881709576,-40
1678881712660,-165
