arrival_time,packet_size
1678881692547,-60
1678881692554,48
1678881692559,-40
1678881692803,-557
1678881692808,40
1678881692815,1500
1678881692815,1500
1678881692815,1490
1678881692818,-40
1678881692818,-40
1678881692819,-40
1678881692821,-166
1678881692822,-139
1678881692823,-452
1678881692824,-1500
1678881692826,-1470
1678881692826,-1500
1678881692826,-287
1678881692826,40
1678881692827,298
1678881692827,40
1678881692829,40
1678881692830,40
1678881692830,-40
1678881692831,40
1678881692833,40
1678881692833,40
1678881692835,402
1678881692839,-40
1678881692841,-78
1678881692893,40
1678881699733,-169
