arrival_time,packet_size
1675782022530,-60
1675782022541,52
1675782022542,-40
1675782022544,-621
1675782022554,40
1675782022555,1464
1675782022555,1464
1675782022557,476
1675782022557,-40
1675782022557,-40
1675782022558,-52
1675782022558,1288
1675782022561,-40
1675782022569,-120
1675782022572,41
1675782022574,-52
1675782022579,327
1675782022581,-360
1675782022583,40
1675782022583,327
1675782022585,-40
1675782022591,40
1675782022594,520
1675782022594,1464
1675782022594,1464
1675782022594,1464
1675782022594,1464
1675782022595,1464
1675782022595,1464
1675782022595,1464
1675782022595,1464
1675782022595,1464
1675782022595,810
1675782022596,-40
1675782022596,-40
1675782022596,-52
1675782022596,-52
1675782022596,-52
1675782022597,-60
1675782022598,-60
1675782022598,-60
1675782022598,-60
1675782022598,-60
1675782022598,-60
1675782022598,1464
1675782022598,1464
1675782022598,1464
1675782022598,1464
1675782022598,1464
1675782022598,1464
1675782022598,1464
1675782022598,782
1675782022599,1464
1675782022599,1464
1675782022599,1464
1675782022599,1464
1675782022599,1464
1675782022599,1464
1675782022599,1464
1675782022599,1464
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022601,-52
1675782022602,-52
1675782022602,-52
1675782022602,-52
1675782022602,-40
1675782022609,1464
1675782022609,1464
1675782022609,1464
1675782022610,-52
1675782022610,-52
1675782022610,-52
1675782022612,1464
1675782022612,782
1675782022613,1464
1675782022613,1464
1675782022613,1464
1675782022613,1464
1675782022613,1464
1675782022613,1464
1675782022613,1464
1675782022614,-52
1675782022614,-52
1675782022614,-52
1675782022614,-52
1675782022614,-52
1675782022614,-52
1675782022614,-52
1675782022614,-52
1675782022614,-52
1675782022616,1464
1675782022616,1464
1675782022616,1464
1675782022616,1464
1675782022618,-52
1675782022618,-52
1675782022618,-52
1675782022618,-52
1675782027136,-64
1675782027137,-40
1675782027147,40
1675782027150,40
1675782027152,-40
