arrival_time,packet_size
1673703091034,137
1673703091076,-205
1673703091109,153
1673703091115,-205
1673703091147,153
1673703091347,-93
1673703092100,-189
1673703092105,-189
1673703092134,153
1673703092138,153
1673703092139,-93
1673703092339,-189
1673703092340,-189
1673703092370,153
1673703092372,153
1673703092375,-93
1673703092384,189
1673703092390,189
1673703092393,-93
1673703092399,-161
1673703092399,-161
1673703092430,93
1673703092444,124
1673703092446,-92
1673703092576,-189
1673703092577,-189
1673703092607,93
1673703092609,161
1673703092609,161
1673703092611,-93
1673703092611,-189
1673703092612,-189
1673703092631,189
1673703092634,-177
1673703092642,93
1673703092642,1253
1673703092642,1253
1673703092642,1253
1673703092642,1253
1673703092642,93
1673703092645,-93
1673703092645,-93
1673703092664,93
1673703092664,1253
1673703092677,1253
1673703092677,1253
1673703092677,1253
1673703092677,1253
1673703092677,1253
1673703092677,1253
1673703092677,1253
1673703092677,1253
1673703092679,-93
1673703092679,-93
1673703092679,-93
1673703092680,-93
1673703092709,1253
1673703092710,1253
1673703092710,1253
1673703092710,1253
1673703092710,1253
1673703092710,1253
1673703092710,1253
1673703092710,1253
1673703092710,1253
1673703092710,1253
1673703092711,-93
1673703092711,1253
1673703092711,1253
1673703092711,993
1673703092711,1253
1673703092711,1253
1673703092711,1253
1673703092713,-93
1673703092713,-93
1673703092714,-93
1673703092714,-93
1673703092715,-93
1673703092715,-93
1673703092715,-93
1673703092743,1253
1673703092743,1253
1673703092743,1253
1673703092745,-93
1673703092745,-93
1673703092746,1253
1673703092746,1253
1673703092746,1253
1673703092746,1253
1673703092746,1253
1673703092747,-93
1673703092747,-93
1673703092748,1253
1673703092748,1253
1673703092748,1253
1673703092748,1253
1673703092748,1253
1673703092748,1253
1673703092748,1253
1673703092748,1253
1673703092748,1033
1673703092751,-93
1673703092751,-93
1673703092752,-93
1673703092753,-93
1673703092753,-93
1673703092816,-189
1673703092848,153
1673703093050,-93
1673703093101,-124
1673703093133,92
1673703094144,-189
1673703094148,-189
1673703094177,153
1673703094182,153
1673703094183,-93
1673703094373,189
1673703094377,189
1673703094378,-177
1673703094381,-177
1673703094384,-189
1673703094387,-189
1673703094411,93
1673703094414,189
1673703094418,93
1673703094418,189
1673703094418,161
1673703094418,161
1673703094418,-93
1673703094418,-1253
1673703094418,-1253
1673703094419,-1253
1673703094419,-1253
1673703094421,-1253
1673703094421,-93
1673703094421,-93
1673703094421,-93
1673703094449,93
1673703094449,93
1673703094452,-1253
1673703094453,-1253
1673703094453,-1253
1673703094453,-1253
1673703094454,-1253
1673703094454,-1253
1673703094454,-1253
1673703094454,-1253
1673703094488,93
1673703094488,93
1673703094488,93
1673703094488,93
1673703094490,-1253
1673703094490,-1253
1673703094490,-1253
1673703094490,-1253
1673703094490,-1253
1673703094490,-1253
1673703094490,-1253
1673703094490,-1253
1673703094491,-1253
1673703094491,-1253
1673703094491,-1253
1673703094492,-1253
1673703094492,-841
1673703094492,-1253
1673703094492,-1253
1673703094492,-1253
1673703094522,93
1673703094522,93
1673703094522,93
1673703094522,93
1673703094522,93
1673703094524,93
1673703094524,93
1673703094524,93
1673703094527,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094528,-1253
1673703094529,-1253
1673703094529,-1253
1673703094529,-1253
1673703094529,-1253
1673703094529,-1253
1673703094529,-841
1673703094559,93
1673703094559,93
1673703094563,93
1673703094563,93
1673703094563,93
1673703094563,93
1673703094563,93
1673703094563,93
1673703094563,93
1673703094564,93
1673703094564,93
1673703094565,93
1673703094624,-189
1673703094624,-189
1673703094654,93
1673703094657,161
1673703094657,137
1673703094659,-93
1673703094661,-189
1673703094663,-189
1673703094697,93
1673703094697,1253
1673703094697,1253
1673703094697,1253
1673703094697,1253
1673703094697,1253
1673703094699,-93
1673703094699,-93
1673703094730,1253
1673703094730,1253
1673703094730,1253
1673703094730,1253
1673703094730,1253
1673703094730,1253
1673703094730,1253
1673703094730,1253
1673703094732,-93
1673703094732,-93
1673703094732,-93
1673703094732,-93
1673703094763,1253
1673703094763,1253
1673703094763,1253
1673703094763,1253
1673703094763,1253
1673703094763,1253
1673703094763,1253
1673703094763,1253
1673703094765,-93
1673703094765,-93
1673703094765,-93
1673703094765,-93
1673703094767,1253
1673703094767,1253
1673703094767,1253
1673703094767,1253
1673703094767,1253
1673703094767,1253
1673703094767,1253
1673703094767,1109
1673703094769,-93
1673703094770,-93
1673703094770,-93
1673703094770,-93
1673703094796,1253
1673703094796,1253
1673703094796,1253
1673703094796,1253
1673703094796,1253
1673703094797,1253
1673703094797,1253
1673703094798,1253
1673703094798,1253
1673703094798,1253
1673703094798,1253
1673703094798,1253
1673703094798,1253
1673703094798,1253
1673703094798,1253
1673703094798,1253
1673703094798,-93
1673703094799,-93
1673703094800,-93
1673703094800,-93
1673703094800,-93
1673703094800,-93
1673703094800,-93
1673703094801,-93
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1253
1673703094801,1105
1673703094803,-93
1673703094804,-93
1673703094804,-93
1673703094804,-93
1673703094805,-93
1673703094805,-93
1673703094805,-93
1673703094947,124
1673703094949,-92
1673703095604,-124
1673703095635,92
1673703096145,-189
