arrival_time,packet_size
1673703166841,93
1673703167593,124
1673703167595,-92
1673703167966,-189
1673703167971,-189
1673703167998,157
1673703168005,157
1673703168009,-93
1673703168479,189
1673703168483,-153
1673703168486,189
1673703168490,-153
1673703168521,93
1673703169185,-124
1673703169220,92
1673703169971,-189
1673703169980,-189
1673703170003,157
1673703170030,157
1673703170032,-93
1673703170098,124
1673703170101,-92
1673703170206,-189
1673703170234,-189
1673703170241,157
1673703170268,157
1673703170274,-93
1673703170420,189
1673703170424,-153
1673703170425,189
1673703170428,-153
1673703170449,-189
1673703170458,93
1673703170477,-189
1673703170482,177
1673703170508,177
1673703170510,-93
1673703170687,-189
1673703170713,-189
1673703170719,153
1673703170744,177
1673703170746,-93
1673703170950,-189
1673703170985,153
1673703171188,-93
1673703171368,-101
1673703171369,-67
1673703171400,93
1673703171400,101
1673703171400,67
