arrival_time,packet_size
1675781935205,-1464
1675781935205,-200
1675781935214,40
1675781935214,82
1675781935215,-40
1675781935258,320
1675781935260,-40
1675781935293,-115
1675781935293,-1464
1675781935293,-1464
1675781935293,-1464
1675781935293,-1464
1675781935293,-1464
1675781935293,-1464
1675781935293,-1464
1675781935293,-1464
1675781935299,82
1675781935300,40
1675781935301,40
1675781935301,40
1675781935301,40
1675781935301,-1153
1675781935345,40
1675781935350,319
1675781935396,-40
1675781995474,-1464
