arrival_time,packet_size
1675781924638,-60
1675781924644,52
1675781924645,-40
1675781924647,-557
1675781924652,40
1675781924653,1464
1675781924653,1464
1675781924653,1464
1675781924653,162
1675781924655,-40
1675781924655,-40
1675781924655,-40
1675781924655,-40
1675781924660,-166
1675781924666,298
1675781924666,109
1675781924667,-40
1675781924669,-93
1675781924720,40
1675781924721,-1211
1675781924727,40
1675781924727,91
1675781924772,-40
1675781924785,1464
1675781924785,256
1675781924785,78
1675781924786,-40
1675781924786,-40
1675781924787,-40
1675781935205,-1464
