arrival_time,packet_size
1675782047256,-1480
1675782047256,-1387
1675782047264,40
1675782047270,361
1675782047271,-40
1675782047943,-1480
1675782047943,-1480
1675782047943,-1453
1675782047951,40
1675782047957,361
1675782047958,-40
1675782048580,-1480
1675782048580,-1480
1675782048580,-296
1675782048588,40
1675782048596,361
1675782048598,-40
1675782049885,-1480
1675782049885,-1480
1675782049885,-1480
1675782049885,-627
1675782049893,40
1675782049893,40
1675782049900,360
1675782049902,-40
1675782050930,-1480
1675782050930,-1480
1675782050930,-1345
1675782050938,40
1675782050944,361
1675782050946,-40
