arrival_time,packet_size
1673703100955,-124
1673703101052,-124
1673703101150,-124
1673703101247,-124
1673703101343,-124
1673703101441,-124
1673703101538,-124
1673703101636,-124
1673703101734,-124
1673703101831,-124
1673703101929,-124
1673703102026,-124
1673703102125,-124
1673703102222,-124
1673703102319,-124
1673703102416,-124
1673703102512,-124
1673703102609,-124
1673703102705,-124
1673703102801,-124
1673703102899,-124
1673703102996,-124
1673703103094,-124
1673703103191,-124
1673703103290,-124
1673703103386,-124
1673703103486,-124
1673703103581,-124
1673703103679,-124
1673703103777,-124
1673703103874,-124
1673703103971,-124
1673703104070,-124
1673703104169,-124
1673703104266,-124
1673703104364,-124
1673703104462,-124
1673703104561,-124
1673703104657,-124
1673703104754,-124
1673703104850,-124
1673703104947,-124
1673703105044,-124
1673703105142,-124
1673703105238,-124
1673703105336,-124
1673703105435,-124
1673703105531,-124
1673703105629,-124
1673703105726,-124
1673703105824,-124
