arrival_time,packet_size
1673707909530,-60
1673707909574,52
1673707909576,-40
1673707909583,-557
1673707909619,40
1673707909627,40
1673707909628,1480
1673707909628,1480
1673707909628,1256
1673707909628,1024
1673707909629,-40
1673707909629,-40
1673707909629,-40
1673707909630,-40
1673707909642,-120
1673707909686,343
1673707909686,343
1673707909688,-468
1673707909734,-40
1673707909737,1480
1673707909737,1480
1673707909737,1480
1673707909737,1480
1673707909737,307
1673707909739,-40
1673707909739,-40
1673707909739,-40
1673707909740,-40
1673707909740,-40
1673707924737,64
