arrival_time,packet_size
1678287885747,-60
1678287885751,60
1678287885752,-40
1678287885753,-557
1678287885758,40
1678287885758,196
1678287885760,-40
1678287885762,-91
1678287885762,-1492
1678287885763,-1492
1678287885763,-1492
1678287885763,-1492
1678287885763,-1492
1678287885763,-1492
1678287885763,-1492
1678287885763,-1492
1678287885763,-1492
1678287885788,40
1678287885789,-1492
1678287885789,-1492
1678287885789,-1492
1678287885789,-1492
1678287885814,40
1678287885814,40
1678287885814,40
1678287885814,40
1678287885816,-240
1678287885859,40
1678287885862,40
1678287885882,463
1678287885927,-40
1678287886533,-1492
1678287886533,-1492
1678287886533,-1492
1678287886533,-1492
1678287886533,-1492
1678287886533,-1492
1678287886533,-1492
1678287886533,-1492
1678287886533,-1492
1678287886534,-1492
1678287886561,40
1678287886562,-1492
1678287886563,-1492
1678287886563,-1492
1678287886563,-228
1678287886564,40
1678287886566,40
1678287886573,40
1678287886574,40
1678287886591,40
1678287886592,40
1678287886608,463
1678287886609,-40
1678287891084,-71
