arrival_time,packet_size
1675781157335,-60
1675781157359,60
1675781157365,-52
1675781157367,-569
1675781157395,52
1675781157398,135
1675781157398,1480
1675781157398,1423
1675781157399,536
1675781157399,357
1675781157399,61
1675781157400,-52
1675781157400,-52
1675781157401,-52
1675781157401,-52
1675781157401,-52
1675781157401,-52
1675781157404,-145
1675781157426,-145
1675781157427,-225
1675781157429,259
1675781157429,58
1675781157429,97
1675781157437,-52
1675781157451,52
1675781157451,108
1675781157451,94
1675781157451,90
1675781157452,90
1675781157452,283
1675781157452,90
1675781157452,-52
1675781157452,-90
1675781157453,-52
1675781157454,-94
1675781157477,52
1675781207452,98
