arrival_time,packet_size
1675782348203,-112
1675782348223,-112
1675782348223,-112
1675782348258,115
1675782348259,115
1675782348261,-114
1675782348270,71
1675782348271,71
1675782348271,115
1675782348271,115
1675782348301,160
1675782349187,-114
1675782349188,-121
1675782349230,160
1675782349238,1159
1675782349239,1159
1675782349239,1159
1675782349239,1159
1675782349239,1159
1675782349239,1159
1675782349239,1159
1675782349239,1159
1675782349241,-121
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349294,1161
1675782349298,-121
1675782349298,-121
1675782349298,-121
1675782349300,-121
1675782349300,-121
1675782349300,-121
1675782349302,-121
1675782349303,-121
1675782349303,-121
1675782349303,-121
1675782349303,-121
1675782349303,-121
1675782349303,-121
1675782349303,-121
1675782349305,-121
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349351,1161
1675782349352,1161
1675782349352,1161
1675782349352,1161
1675782349352,1161
1675782349352,1161
1675782349352,1161
1675782349352,1161
1675782349352,1161
1675782349352,1159
1675782349352,1159
1675782349352,1161
1675782349354,1161
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349354,1159
1675782349484,-87
1675782349556,-112
1675782349556,-112
1675782349598,115
1675782349598,115
1675782349607,-112
1675782349607,-112
1675782349649,115
1675782349650,115
1675782350763,-87
1675782350848,-112
1675782350848,-112
1675782350888,115
1675782350889,115
1675782350891,-87
1675782351826,-87
1675782368731,-112
