arrival_time,packet_size
1675782368731,-112
1675782368744,-112
1675782368744,-112
1675782368778,115
1675782368778,115
1675782368779,-114
1675782368789,115
1675782368790,115
1675782368790,71
1675782368791,71
1675782368825,159
1675782369722,-114
1675782369722,-121
1675782369764,159
1675782369765,1161
1675782369766,-121
1675782369771,1161
1675782369771,1161
1675782369771,1161
1675782369771,1161
1675782369772,1161
1675782369772,1161
1675782369772,1161
1675782369774,-121
1675782369774,-121
1675782369775,-121
1675782369814,1161
1675782369814,1161
1675782369814,1161
1675782369816,-121
1675782369816,-121
1675782369817,1161
1675782369817,1161
1675782369818,-121
1675782369818,-121
1675782369819,1161
1675782369819,1161
1675782369820,1161
1675782369820,1161
1675782369820,1161
1675782369820,1161
1675782369820,1161
1675782369820,1161
1675782369820,1161
1675782369820,1161
1675782369820,1161
1675782369820,-121
1675782369821,-121
1675782369822,-121
1675782369822,-121
1675782369822,-121
1675782369823,-121
1675782369836,-87
1675782369857,1161
1675782369857,1161
1675782369857,1161
1675782369857,1161
1675782369857,1161
1675782369858,1161
1675782369858,1161
1675782369858,1161
1675782369858,1161
1675782369859,1161
1675782369859,1161
1675782369859,1161
1675782369860,1161
1675782369860,1161
1675782369861,1161
1675782369861,1161
1675782369861,1161
1675782369861,1161
1675782369861,1161
1675782369862,1161
1675782369862,1161
1675782369862,1161
1675782369873,1161
1675782369873,1161
1675782369873,1161
1675782369873,1161
1675782369873,1161
1675782369874,1161
1675782369874,1161
1675782369874,1161
1675782369874,1161
1675782369874,1161
1675782370087,-112
1675782370087,-112
1675782370100,-112
1675782370100,-112
1675782370156,115
1675782370156,71
1675782370156,115
1675782370156,71
1675782370156,115
1675782370156,115
1675782370158,-114
1675782370198,159
1675782370226,-87
1675782373170,-112
1675782373170,-112
1675782373186,-112
1675782373186,-112
1675782373215,115
1675782373216,115
1675782373218,-114
1675782373229,115
1675782373230,115
1675782373231,71
1675782373232,71
1675782373261,162
1675782374210,-114
