arrival_time,packet_size
1675773442255,-1480
1675773442255,-1480
1675773442255,-1480
1675773442255,-1480
1675773442255,-1480
1675773442255,-1480
1675773442255,-1480
1675773442255,-1480
1675773442255,-1480
1675773442301,40
1675773442302,40
1675773442303,40
1675773442303,40
1675773442303,40
1675773442303,40
1675773442303,-1480
1675773442303,-1480
1675773442303,-1480
1675773442303,-1480
1675773442304,-1480
1675773442304,-1480
1675773442306,-1480
1675773442306,-1480
1675773442306,-1480
1675773442306,-1480
1675773442306,-1480
1675773442306,-1480
1675773442307,-1480
1675773442308,-1480
1675773442308,-1480
1675773442308,-1480
1675773442308,-1480
1675773442308,-1480
1675773442308,-1480
1675773442308,-1480
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442373,40
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442619,-1480
1675773442620,-1480
1675773442620,-1480
1675773442666,52
1675773442666,52
1675773442666,52
1675773442666,52
1675773442666,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442667,52
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442672,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442673,-1480
1675773442719,40
1675773442719,40
1675773442720,40
1675773442720,40
1675773442720,40
1675773442720,40
1675773442720,40
1675773442720,40
1675773442720,40
1675773442720,40
1675773442721,-1480
1675773442721,-1480
1675773442722,40
1675773442723,-1480
1675773442723,-1480
1675773442723,-1480
1675773442723,-1480
1675773442723,-1480
1675773442723,-1480
1675773442723,-1480
1675773442723,-1480
1675773442723,-1480
1675773442724,-1480
1675773442724,-1480
1675773442724,-1480
1675773442724,-1480
1675773442724,-1480
1675773442724,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442725,-1480
1675773442767,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442770,40
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442776,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442779,-1480
1675773442834,40
1675773442834,40
1675773442834,40
1675773442834,40
1675773442834,40
1675773442834,40
1675773442834,40
1675773442851,40
1675773442851,40
1675773442853,40
1675773442853,40
1675773442853,40
1675773442853,40
1675773442853,40
1675773442994,-1480
1675773442994,-1480
1675773442994,-1480
1675773442994,-1480
1675773442994,-1424
1675773442995,-1480
1675773442995,-288
1675773442995,-1480
1675773442995,-320
1675773443012,-1480
1675773443012,-288
1675773443060,40
1675773443060,40
1675773443060,40
1675773443061,40
1675773443061,40
1675773443061,40
1675773443061,40
1675773443075,184
1675773443075,840
1675773443075,64
1675773443075,152
1675773443075,840
1675773443075,64
1675773443076,-40
1675773443077,-40
1675773443077,-40
1675773443077,-40
1675773443077,-40
1675773443077,-40
1675773443085,168
1675773443085,1016
1675773443085,64
1675773443087,-40
1675773443087,-40
1675773443087,-40
1675773443304,-1480
1675773443304,-352
1675773443304,-1480
1675773443304,-352
1675773443344,-1480
1675773443344,-432
1675773443364,40
1675773443365,40
1675773443371,152
1675773443371,1096
1675773443371,64
1675773443372,-40
1675773443373,-40
1675773443373,-40
1675773443385,152
1675773443385,264
1675773443385,64
1675773443389,40
1675773443391,-40
1675773443391,-40
1675773443391,-40
1675773443422,152
1675773443422,328
1675773443422,64
1675773443522,-40
1675773443522,-40
1675773443522,-40
1675773443546,64
1675773443548,-52
1675773444921,200
1675773444921,1480
1675773444921,1480
1675773444921,1480
1675773444921,1480
1675773444921,1480
1675773444921,856
1675773444921,1480
1675773444921,1480
1675773444921,1328
1675773444922,1480
1675773444922,1480
1675773444922,1480
1675773444922,1224
1675773444922,64
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773445004,-40
1675773446149,-1480
1675773446149,-768
1675773446149,-1480
1675773446149,-1480
1675773446149,-1480
1675773446149,-1480
1675773446149,-1480
1675773446149,-1480
1675773446149,-1360
1675773446150,-1480
1675773446197,40
1675773446197,40
1675773446197,40
1675773446211,456
1675773446211,1480
1675773446211,408
1675773446211,64
1675773446265,152
1675773446265,824
1675773446265,64
1675773446266,-1480
1675773446267,-1480
1675773446267,-1480
1675773446267,-1480
1675773446267,-1480
1675773446267,-1480
1675773446267,-1480
1675773446267,-1480
1675773446267,-1480
1675773446267,-1480
1675773446267,-184
1675773446267,-40
1675773446267,-40
1675773446267,-40
1675773446267,-40
1675773446270,-40
1675773446270,-40
1675773446270,-40
1675773446333,40
1675773446333,40
1675773446333,40
1675773446599,296
1675773446599,1432
1675773446599,64
1675773446665,-40
1675773446665,-40
1675773446665,-40
1675773447012,-1480
1675773447012,-1480
1675773447012,-1248
1675773447012,-1480
1675773447012,-1480
1675773447012,-1184
1675773447084,52
1675773447084,52
1675773447084,52
1675773447084,52
1675773447273,-1480
