arrival_time,packet_size
1675781990388,-60
1675781990396,52
1675781990398,-40
1675781990401,-557
1675781990409,40
1675781990411,1464
1675781990411,1464
1675781990411,810
1675781990416,-40
1675781990416,-40
1675781990416,-40
1675781990416,-166
1675781990423,40
1675781990423,298
1675781990432,-1464
1675781990432,-1109
1675781990441,40
1675781990449,1464
1675781990450,1464
1675781990450,1464
1675781990450,1464
1675781990450,1464
1675781990450,1464
1675781990450,1464
1675781990450,332
1675781990451,-40
1675781990452,-40
1675781990452,-40
1675781990452,-40
1675781991386,-1464
1675781991386,-684
1675781991394,40
1675781991398,351
1675781991445,-40
1675781995061,-71
1675781995061,-40
1675781995069,40
1675781995070,-40
