arrival_time,packet_size
1675781389840,-60
1675781389871,60
1675781389873,-52
1675781389875,-569
1675781389906,52
1675781389907,1480
1675781389907,1480
1675781389907,553
1675781389909,-52
1675781389909,-52
1675781389909,-52
1675781389918,-145
1675781389950,52
1675781389950,326
1675781389954,-1480
1675781389954,-470
1675781389988,52
1675781389992,450
1675781389992,101
1675781389994,-52
1675781391627,-1480
1675781391627,-464
1675781391660,52
1675781391660,52
1675781391661,450
1675781391661,101
1675781391664,-52
1675781431664,83
