arrival_time,packet_size
1678287849163,1492
1678287849163,1492
1678287849164,1492
1678287849164,1492
1678287849175,-40
1678287849175,-40
1678287849180,1492
1678287849180,1492
1678287849180,1492
1678287849180,1492
1678287849185,-40
1678287849187,1492
1678287849187,973
1678287849188,-40
1678287849199,-40
1678287849201,-68
1678287849203,40
1678287849214,-619
1678287849215,40
1678287849828,1492
1678287849828,1492
1678287849828,1492
1678287849829,745
1678287849838,-40
1678287849840,-40
1678287849840,-68
1678287849841,40
1678287849847,-611
1678287849847,40
1678287850288,1492
1678287850288,1492
1678287850288,1492
1678287850288,777
1678287850295,-40
1678287850297,-40
1678287850297,-68
1678287850298,40
1678287850307,-619
1678287850308,40
1678287850489,1492
1678287850489,1492
1678287850489,1492
1678287850489,1492
1678287850489,1269
1678287850496,-40
1678287850513,-40
1678287850513,-68
1678287850513,-619
1678287850514,40
1678287850515,40
1678287850529,1492
1678287850530,1492
1678287850530,1492
1678287850530,1492
1678287850530,1492
1678287850530,1492
1678287850536,-40
1678287850537,1492
1678287850538,1492
1678287850539,-40
1678287850540,1492
1678287850540,1492
1678287850541,-40
1678287850542,1492
1678287850543,1492
1678287850548,-40
1678287850549,1492
1678287850549,1478
1678287850551,-40
1678287850554,-68
1678287850555,-40
1678287850557,-68
1678287850559,40
1678287850576,-611
1678287850576,-619
1678287850578,40
1678287851838,1492
1678287851838,1492
1678287851838,1492
1678287851838,1492
1678287851838,1492
1678287851838,150
1678287851847,-40
1678287851856,-68
1678287851856,-40
1678287851856,-68
1678287851858,40
1678287851928,-731
1678287851971,40
1678287852081,-1492
1678287852082,-1492
1678287852082,40
1678287852083,-1492
1678287852084,40
1678287852084,40
1678287852085,-1492
1678287852085,-819
1678287852085,40
1678287852086,40
1678287853503,1492
1678287853504,1492
1678287853504,1492
1678287853504,1492
1678287853504,1349
1678287853510,-40
1678287853513,-40
1678287853514,-68
1678287853515,40
1678287853535,-619
1678287853537,40
1678287853799,1492
1678287853800,1492
1678287853800,781
1678287853806,-40
1678287853807,-68
1678287853809,40
1678287853964,1492
1678287853964,1492
1678287853965,805
1678287853974,-40
1678287853974,-68
1678287853989,40
1678287854111,-899
1678287854112,40
1678287854163,-1492
