arrival_time,packet_size
1678287833600,-1492
1678287833601,-1351
1678287833602,40
1678287834373,1492
1678287834374,1492
1678287834374,1492
1678287834374,145
1678287834394,-40
1678287834394,-40
1678287834394,-68
1678287834395,40
1678287834409,-547
1678287834411,40
1678287834657,1492
1678287834658,1492
1678287834658,781
1678287834664,-40
1678287834665,-68
1678287834666,40
1678287834739,-539
1678287834741,40
1678287836189,1492
1678287836190,1492
1678287836190,1229
1678287836196,-40
1678287836198,-68
1678287836199,40
1678287836262,-1492
1678287836263,40
1678287836263,-1455
1678287836264,40
1678287836666,1492
1678287836667,1492
1678287836667,645
1678287836671,1492
1678287836671,1492
1678287836713,-40
1678287836716,-68
1678287836717,653
1678287836721,-40
1678287836766,-68
1678287836810,-731
1678287836811,40
1678287836856,-731
1678287836857,-731
1678287836859,52
1678287836859,40
1678287837035,1492
1678287837035,1492
1678287837035,613
1678287837052,-40
1678287837052,-68
1678287837054,40
1678287837071,-531
1678287837073,40
1678287837080,1492
1678287837081,1321
1678287837081,1492
1678287837082,1492
1678287837101,-40
1678287837101,-68
1678287837101,-40
1678287837102,149
1678287837111,-1307
1678287837112,40
1678287837120,-68
1678287837128,-739
1678287837131,40
1678287838384,1492
1678287838384,1492
1678287838386,133
1678287838402,-40
1678287838402,-68
1678287838414,-699
1678287838415,40
1678287838612,1492
