arrival_time,packet_size
1678287870778,1492
1678287870778,1492
1678287870778,1492
1678287870778,1492
1678287870778,1492
1678287870778,1492
1678287870778,1492
1678287870778,1492
1678287870778,1492
1678287870786,-40
1678287870788,725
1678287870788,-40
1678287870805,-40
1678287870805,-40
1678287870805,-40
1678287870805,-68
1678287870806,-619
1678287870807,40
1678287870807,40
1678287871575,1492
1678287871575,1492
1678287871575,1373
1678287871584,-40
1678287871585,-68
1678287871586,40
1678287871611,1492
1678287871611,1492
1678287871611,565
1678287871618,-40
1678287871618,-68
1678287871663,40
1678287871686,-875
1678287871688,40
1678287872195,-1492
1678287872196,-1492
1678287872197,-1492
1678287872199,-1492
1678287872200,-1492
1678287872201,-1492
1678287872202,-1492
1678287872229,-1492
1678287872240,40
1678287872240,40
1678287872240,40
1678287872240,40
1678287872240,40
1678287872240,40
1678287872240,40
1678287872241,40
1678287872250,-1492
1678287872250,-1492
1678287872250,-1492
1678287872250,-1492
1678287872251,-1492
1678287872251,40
1678287872252,-1492
1678287872252,40
1678287872253,40
1678287872253,40
1678287872253,40
1678287872253,-1492
1678287872254,-1492
1678287872255,40
1678287872256,40
1678287872256,40
1678287872257,-1492
1678287872258,-1492
1678287872259,-1492
1678287872260,40
1678287872261,-1492
1678287872262,-1492
1678287872262,40
1678287872263,-1492
1678287872264,-1492
1678287872265,40
1678287872266,-1492
1678287872267,-1492
1678287872268,40
1678287872268,-1492
1678287872269,-1492
1678287872271,-1492
1678287872272,-1492
1678287872273,40
1678287872273,-1492
1678287872274,40
1678287872274,-1492
1678287872275,40
1678287872275,-1492
1678287872277,40
1678287872278,-1492
1678287872279,-1492
1678287872281,40
1678287872281,-1492
1678287872282,-1492
1678287872283,40
1678287872283,-1492
1678287872284,-1492
1678287872285,40
1678287872286,-1492
1678287872287,-1492
1678287872288,40
1678287872288,-1492
1678287872289,-1492
1678287872290,40
1678287872291,-1492
1678287872292,-1492
1678287872293,40
1678287872293,-1492
1678287872294,-1492
1678287872295,-1492
1678287872297,-1492
1678287872297,40
1678287872298,-1492
1678287872298,40
1678287872299,-1492
1678287872300,-1492
1678287872301,40
1678287872303,-1492
1678287872303,-203
1678287872304,40
1678287872305,40
1678287872875,1492
1678287872875,1492
1678287872875,653
1678287872888,-40
1678287872888,-68
1678287872890,40
1678287872947,-1211
1678287872949,40
1678287876051,1492
