arrival_time,packet_size
1678287865582,1492
1678287865582,1492
1678287865582,1492
1678287865582,1237
1678287865588,1492
1678287865588,1492
1678287865588,1492
1678287865588,1492
1678287865588,-40
1678287865590,-40
1678287865592,-68
1678287865594,141
1678287865599,-40
1678287865601,-40
1678287865604,-619
1678287865607,-68
1678287865608,40
1678287865621,-619
1678287865663,40
1678287866145,1492
1678287866146,1492
1678287866146,1492
1678287866146,1121
1678287866152,-40
1678287866154,-40
1678287866155,-68
1678287866156,40
1678287866166,-619
1678287866167,40
1678287866379,1492
1678287866379,1492
1678287866379,1492
1678287866379,1492
1678287866379,757
1678287866386,-40
1678287866402,-40
1678287866402,-68
1678287866402,-619
1678287866404,40
1678287866404,40
1678287866778,1492
1678287866778,1492
1678287866779,1492
1678287866779,1492
1678287866779,797
1678287866784,1492
1678287866784,1492
1678287866784,1492
1678287866784,1492
1678287866786,-40
1678287866787,-40
1678287866789,-68
1678287866791,749
1678287866796,-40
1678287866799,-619
1678287866803,-40
1678287866803,-68
1678287866805,40
1678287866812,-619
1678287866856,40
1678287867662,1492
1678287867663,1492
1678287867663,1492
1678287867663,1492
1678287867663,749
1678287867672,-40
1678287867675,-40
1678287867676,-68
1678287867677,40
1678287867686,-619
1678287867687,40
1678287869659,1492
1678287869659,1492
1678287869659,789
1678287869668,-40
1678287869674,-68
1678287869676,40
1678287869788,-899
1678287869789,40
1678287870778,1492
