arrival_time,packet_size
1678287838612,1492
1678287838612,1492
1678287838612,1492
1678287838612,1261
1678287838628,-40
1678287838644,-40
1678287838644,-68
1678287838656,-619
1678287838658,40
1678287839022,1492
1678287839022,1492
1678287839022,1492
1678287839022,1492
1678287839022,1492
1678287839022,1492
1678287839022,1492
1678287839022,1492
1678287839022,1492
1678287839022,1492
1678287839028,-40
1678287839029,485
1678287839031,-40
1678287839033,-40
1678287839036,-40
1678287839038,-40
1678287839043,-68
1678287839055,-619
1678287839056,40
1678287839819,1492
1678287839819,1492
1678287839819,1381
1678287839824,1492
1678287839824,1492
1678287839824,1492
1678287839824,1492
1678287839826,-40
1678287839828,-68
1678287839829,1261
1678287839833,-40
1678287839836,-40
1678287839851,-68
1678287839854,-619
1678287839856,40
1678287840296,-1492
1678287840296,-1492
1678287840297,-1492
1678287840298,40
1678287840299,-1492
1678287840300,40
1678287840300,-1492
1678287840301,-1492
1678287840302,40
1678287840302,-1492
1678287840304,-1492
1678287840305,40
1678287840305,-1492
1678287840306,-1492
1678287840307,40
1678287840307,-1492
1678287840309,-1492
1678287840310,40
1678287840310,-1492
1678287840311,-1492
1678287840312,40
1678287840312,-1492
1678287840313,-1492
1678287840314,40
1678287840315,-1492
1678287840316,-1492
1678287840317,40
1678287840317,-1492
1678287840318,-1492
1678287840319,40
1678287840320,-1492
1678287840321,-1492
1678287840322,40
1678287840322,-1492
1678287840323,-1492
1678287840324,40
1678287840324,-1492
1678287840326,-1492
1678287840327,40
1678287840327,-1492
1678287840328,-1492
1678287840329,-1492
1678287840331,-1492
1678287840332,-1492
1678287840333,-1492
1678287840334,40
1678287840334,40
1678287840334,-1492
1678287840335,40
1678287840335,-1492
1678287840337,-1492
1678287840337,40
1678287840338,-1492
1678287840339,40
1678287840339,-1492
1678287840340,-1492
1678287840342,-1492
1678287840343,-1492
1678287840343,40
1678287840344,-1492
1678287840345,40
1678287840345,-1492
1678287840346,40
1678287840346,-1492
1678287840348,-1492
1678287840349,-1492
1678287840349,40
1678287840350,-1492
1678287840351,40
1678287840351,-1492
1678287840352,-687
1678287840353,40
1678287840961,1492
1678287840961,1492
1678287840961,637
1678287840968,-40
1678287840968,-68
1678287841025,40
1678287841037,-1203
1678287841039,40
1678287844021,1492
