arrival_time,packet_size
1675775523127,-60
1675775523138,52
1675775523140,-40
1675775523175,-61
1675775523188,40
1675775523194,65
1675775523196,-40
1675775523222,-507
1675775523232,40
1675775523238,-651
1675775523255,-883
1675775523259,40
1675775523266,40
1675775523276,191
1675775523321,-40
1675775523331,924
1675775523333,-40
1675775523358,1464
1675775523358,207
1675775523359,-40
1675775523360,-40
1675775523372,279
1675775523373,-40
1675775523389,-363
1675775523400,40
1675775523408,143
1675775523453,-40
1675775523464,678
1675775523466,-40
1675775523899,-483
1675775523907,-1464
1675775523907,-499
1675775523917,40
1675775524181,1464
1675775524181,87
1675775524184,-40
1675775524184,-40
1675775524397,-1464
1675775524398,-347
1675775524409,40
1675775524436,415
1675775524438,-40
1675775524588,1095
1675775524590,-40
1675775525129,-947
1675775525156,207
1675775525158,-40
1675775525187,-399
1675775525206,124
1675775525249,-40
1675775525297,327
1675775525299,-40
1675775526190,1391
1675775526235,-40
1675775526373,1464
1675775526373,775
1675775526373,1464
1675775526373,1464
1675775526376,-40
1675775526376,-40
1675775526376,-40
1675775526376,-40
1675775526386,463
1675775526388,-40
1675775526833,-539
1675775526884,40
1675775527858,-427
1675775527872,40
1675775528048,199
1675775528050,-40
