arrival_time,packet_size
1675780556982,439
1675780556984,-40
1675780556991,-1480
1675780556991,-61
1675780557033,40
1675780557033,439
1675780557077,-40
1675780558528,-1480
1675780558529,-655
1675780558569,40
1675780558569,439
1675780558571,-40
1675780558953,-1426
1675780558994,439
1675780558995,-40
1675780559551,-1228
1675780559591,439
1675780559596,-40
1675780561129,-1480
1675780561129,-1017
1675780561170,40
1675780561170,439
1675780561173,-40
1675780561567,-1433
1675780561608,439
1675780561613,-40
1675780562178,-1228
